t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
17,36,26,train,20,False,1.3362108513081676,1.1559458686755915,1.0748062455269487,0.4479930916941844,1.0196116965413655,22.08976260446905,6.153711971190533,2.0316626366139015,12.566046441628254,0.8820583421519306,0.9815,2.629543783621922,0.65,2.86304658071061,44.43072251142865,273.10892663049407,0.9815,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
18,37,27,train,20,False,1.3051458572577006,1.1424298040832532,1.066677633345331,0.4385458160061003,1.0011303338092463,22.08976260446905,6.117178863662953,1.967367690162834,12.8218501526492,0.876316715680056,0.984,2.629543783621922,0.7,2.84925712882794,44.430722511428655,273.10892663049407,0.984,2.629543783621922,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
19,38,28,train,20,False,1.3218115568975686,1.1497006379477959,1.0679311663958893,0.44625551162812577,1.016748043667936,22.08976260446905,6.16809511572475,2.0092584800812867,12.857497518161946,0.8843589453710498,0.9835,2.6295437836219215,0.7,2.8609800152933302,44.43072251142865,273.10892663049407,0.9835,2.6295437836219215,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
20,39,29,train,20,False,1.3410174998089115,1.158023099859805,1.058742367765397,0.45198421242512526,1.0261422168669472,22.08976260446905,6.2960431481227594,2.007234699396352,12.97126297211588,0.8861154988973677,0.9835,2.629543783621922,0.7,2.8609800152933302,44.430722511428655,273.10892663049407,0.9835,2.629543783621922,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
21,40,30,train,20,False,1.363593628745321,1.1677301181117667,1.0790240918129974,0.4560636234473964,1.0379832027879239,22.08976260446905,6.424144309895415,1.9981021401926284,13.157619782735253,0.888889638700383,0.9835,2.629543783621922,0.7,2.86098001529333,44.43072251142865,273.10892663049407,0.9835,2.629543783621922,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
22,41,31,train,20,False,1.551460658773605,1.245576436343272,1.0607181665874208,0.4639028572213884,1.0929404279959942,22.08976260446905,7.101824315423583,1.944168285215984,14.038084669289663,0.8774575338022755,0.9815,2.629543783621922,0.65,2.9223965426961014,47.60154132174338,273.10892663049407,0.9815,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
23,42,32,train,20,False,1.541576448831735,1.2416023714667006,1.0421147200060317,0.4587262936131222,1.0841329506323307,22.08976260446905,7.088787351466252,1.9259666985792225,14.068523326817802,0.8731724226264552,0.9815,2.629543783621922,0.65,2.9223965426961014,47.601541321743376,273.10892663049407,0.9815,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
24,43,33,train,20,False,1.2422264879763771,1.1145521468178943,1.0394031258031873,0.4421263914067766,1.0079720023981509,17.6507140774802,6.217581722458977,2.0071648276962906,13.180381461747867,0.9043740172014065,0.9835,2.629543783621922,0.7,2.7085485177493243,35.55262545745096,95.54698555094024,0.9835,2.629543783621922,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
25,44,34,train,20,False,1.157576625021882,1.075907349645815,0.9954832922355964,0.43386365509555996,0.975728774887265,17.6507140774802,5.933671515978487,2.011881491538941,12.947365006270465,0.9068892179317036,0.9855,2.629543783621922,0.75,2.7072709592469737,35.55262545745096,95.54698555094024,0.9855,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
26,45,35,train,20,False,1.145494483925511,1.0702777601751383,0.9759348965656639,0.4276572792652019,0.969900104940708,17.6507140774802,5.950943104058158,1.9258857588693892,13.173251982512832,0.9062134532086281,0.987,2.629543783621922,0.8,2.70672828337966,35.55262545745096,95.54698555094024,0.987,2.629543783621922,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
27,46,36,train,20,False,1.2178488046795402,1.1035618717043192,0.9524720347372312,0.44760961614204087,1.007418600799403,17.6507140774802,6.081636000447462,2.044099414521984,13.11324039592966,0.9128791295077691,0.9835,2.629543783621922,0.75,2.717842692283531,35.55262545745096,95.54698555094024,0.9835,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
28,47,37,train,20,False,1.3089291180999174,1.1440844016504714,0.9100527741149855,0.4595003680359149,1.04039117609413,17.6507140774802,6.490662163490204,2.0147175217265736,13.48365682160833,0.9093657553527065,0.9765,2.629543783621922,0.7,2.744587266187565,35.55262545745096,95.54698555094024,0.9765,2.629543783621922,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
29,48,38,train,20,False,1.2195498487786636,1.1043323090350403,0.8868679201405487,0.4487948542995809,1.0010384088075988,17.6507140774802,5.981122633954336,1.9797279915855597,12.778790015041995,0.906464839086616,0.974,2.629543783621922,0.65,2.7589941667420343,35.55262545745096,95.54698555094024,0.974,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
30,49,39,train,20,False,1.3199924078163536,1.148909225229023,0.9474233981989207,0.4846380250277581,1.0565755312532388,17.6507140774802,6.060851484593041,2.1342715818736204,12.437920206175246,0.9196336038146284,0.9675,2.629543783621922,0.6,2.7890317802621163,35.55262545745096,95.54698555094024,0.9675,2.629543783621922,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
31,50,40,train,20,False,1.189071022498206,1.0904453321914886,0.8819925065225886,0.4680364171601713,1.003301735457657,17.6507140774802,5.579946787213263,2.058101215628448,11.970135607488675,0.9200843965660367,0.9735,2.629543783621922,0.65,2.651090992138098,35.3014281549604,95.54698555094024,0.9735,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
32,51,41,train,20,False,1.2447578414033607,1.1156871610820664,0.8642252053404573,0.48684703942762547,1.039643222151048,17.6507140774802,5.672891547090084,2.161015021934972,11.943171760716123,0.9318411633801846,0.9735,2.629543783621922,0.65,2.651090992138098,35.3014281549604,95.54698555094024,0.9735,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
33,52,42,train,20,False,1.2862645375400326,1.1341360313207727,0.8617011164355717,0.4944682759844108,1.0570311013509106,17.6507140774802,5.882961144265812,2.181050326418695,12.095682900035536,0.9320143899492653,0.9735,2.629543783621922,0.65,2.651090992138098,35.3014281549604,95.54698555094024,0.9735,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
34,53,43,train,20,False,1.3234993660166308,1.1504344249094038,0.8904334736567161,0.5149383916760831,1.0778886158098107,17.6507140774802,6.133842477118177,2.1763408858036315,12.225152288140825,0.9369405091426171,0.946,2.629543783621922,0.65,2.8675583290006292,35.3014281549604,95.54698555094024,0.946,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
35,54,44,train,20,False,1.3126177618175354,1.145695318056915,0.8768476959897169,0.5033221416816297,1.0714105251592343,17.6507140774802,6.228171349214695,2.155753649115416,12.790361793944523,0.9351618255509093,0.946,2.629543783621922,0.65,2.8675583290006292,35.3014281549604,95.54698555094024,0.946,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
36,55,45,train,20,False,1.2819740065840226,1.1322429097079931,0.8772068584583146,0.4904076065531348,1.0451868097457422,17.6507140774802,6.077172162142974,2.097917198901027,12.659591081353438,0.9231118170705058,0.946,2.629543783621922,0.65,2.8675583290006292,35.3014281549604,95.54698555094024,0.946,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
37,56,46,train,20,False,1.39132589822374,1.1795447843230624,0.859171194090674,0.5075184761177625,1.0886529671335503,17.6507140774802,6.384092864201439,2.1660655708036276,12.4178127323099,0.9229433096585012,0.946,2.629543783621922,0.65,2.8675583290006292,35.3014281549604,95.54698555094024,0.946,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
38,57,47,train,20,False,1.379065372798362,1.1743361413148972,0.821153493792178,0.5097780759944414,1.0773562903407212,17.6507140774802,6.181864227068093,2.1521623578702207,11.711103593040132,0.9174172985380592,0.946,2.629543783621922,0.65,2.8675583290006292,35.3014281549604,95.54698555094024,0.946,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
39,58,48,train,20,False,1.5296035274445081,1.23677141276976,0.8749534218389928,0.5327734331274142,1.136230572705442,17.6507140774802,6.643695916971275,2.265613407007574,12.10989387192932,0.9187070148725738,0.948,2.629543783621922,0.65,2.8542909634585216,35.3014281549604,95.54698555094024,0.948,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
40,59,49,train,20,False,1.4857367909586014,1.2189080321987387,0.8550782815531303,0.5180934558071584,1.110774123472308,17.6507140774802,6.509167115248479,2.1551970918520436,12.401112869914465,0.9112862448437785,0.948,2.629543783621922,0.65,2.854290963458521,35.3014281549604,95.54698555094024,0.948,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
41,60,50,train,20,False,1.5239398071115111,1.2344795693374238,0.8536327280521193,0.5192365339047458,1.1263373756292017,17.6507140774802,6.753613868482392,2.175140158274212,12.812840104372276,0.912398555314881,0.948,2.629543783621922,0.65,2.8542909634585216,35.3014281549604,95.54698555094024,0.948,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
42,61,51,train,20,False,1.4136091841829175,1.1889529781210515,0.8435602501566722,0.531242732219795,1.0984789063453748,14.026669625311385,6.41602790248741,2.203470855132496,12.13513456117251,0.9239044155315073,0.9205,2.629543783621922,0.65,3.039338880416337,32.13060934464567,32.13060934464567,0.9205,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
43,62,52,train,20,False,1.4138582911436168,1.1890577324687044,0.8336766931336191,0.5274554287013357,1.0987407549859094,14.026669625311385,6.418458025527878,2.2213946553804527,12.222944268849515,0.9240432360712377,0.9205,2.629543783621922,0.65,3.039338880416337,32.13060934464567,32.13060934464567,0.9205,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
44,63,53,train,20,False,1.3770396940278238,1.1734733461088172,0.8330254426857792,0.5218453926892257,1.08075989917864,14.026669625311385,6.5260595261153345,2.112374591878386,12.697805354399009,0.9209922856470406,0.9205,2.629543783621922,0.65,3.039338880416337,32.13060934464567,32.13060934464567,0.9205,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
45,64,54,train,20,False,1.3426852329212482,1.1587429537741527,0.8423424061715726,0.5139955949120073,1.058335255483803,14.026669625311385,6.291553300489342,2.093248156514033,12.35651804535553,0.9133477377676293,0.9205,2.629543783621922,0.65,3.039338880416337,32.13060934464567,32.13060934464567,0.9205,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
46,65,55,train,20,False,1.3115667839232321,1.1452365624285805,0.8286563855773602,0.5091858909746038,1.0383419221201429,14.026669625311385,6.047525051360254,2.1032595926578614,11.824796961951453,0.9066615197110389,0.9205,2.629543783621922,0.65,3.039338880416337,32.13060934464567,32.13060934464567,0.9205,2.629543783621922,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
47,66,56,train,20,False,1.2727759577866997,1.1281737267755794,0.8425326146434582,0.5017582096606863,1.021824822594097,14.026669625311385,5.986099558224552,2.0481647862691057,11.81055879643482,0.9057335748409626,0.924,2.629543783621922,0.7,3.028224471512466,32.13060934464567,32.13060934464567,0.924,2.629543783621922,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
48,67,57,train,20,False,1.1380754916057187,1.0668062108957366,0.8913434422604803,0.4819118083078154,0.9604208775885196,12.506555200114477,5.378701825119395,2.017054954610392,11.108620892713315,0.9002767960847443,0.931,2.629543783621922,0.75,3.0014798976084327,32.13060934464567,32.13060934464567,0.931,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
49,68,58,train,20,False,1.1287633458085733,1.0624327488404022,0.9528260131038222,0.4753519321712522,0.9535013989826628,12.506555200114477,5.453256750828752,1.9701934567388015,11.457350104193845,0.8974698869395422,0.9335,2.629543783621922,0.8,2.987072997053963,32.13060934464567,32.13060934464567,0.9335,2.629543783621922,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
50,69,59,train,20,False,1.0418203612168937,1.0206960180273525,0.8990013725669651,0.4509202564989187,0.9118128916124748,12.506555200114477,5.3346493624234546,1.8571918062888464,11.423962280968194,0.8933246289866885,0.94,2.629543783621922,0.85,2.9570353835338814,32.13060934464567,32.13060934464567,0.94,2.629543783621922,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
51,70,60,train,20,False,1.0268788688399133,1.0133503189124249,0.8988719316690799,0.4430194158021572,0.8985534160495098,12.506555200114477,5.236033990850271,1.8542236526556592,11.281791801022395,0.8867154815857555,0.9395,2.629543783621922,0.8,2.957085306638276,32.13060934464567,32.13060934464567,0.9395,2.629543783621922,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
52,71,61,train,20,False,0.9748371671150226,0.9873384258272452,0.9221634455144749,0.4226316762910824,0.8663185334442064,12.506555200114477,5.267684510676089,1.7380332026873853,11.966000576820099,0.8774281551114129,0.9395,2.629543783621922,0.8,2.957085306638276,32.13060934464567,32.13060934464567,0.9395,2.629543783621922,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
53,72,62,train,20,False,1.1183559959091993,1.0575235202628825,0.9433375903758756,0.4346326999228277,0.9068074849384565,14.026345492004827,5.434029719606553,1.8358426551423073,11.874656617598953,0.8574820962024936,0.9375,2.629543783621922,0.75,3.010197803034784,33.23382029348478,54.19482832142782,0.9375,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
54,73,63,train,20,False,1.0794861559911069,1.0389832318142131,0.9270169855428846,0.4178267431316794,0.8847331849047151,14.026345492004827,5.162519519564308,1.834206161243585,11.626071719804836,0.8515375011008067,0.9625,2.6295437836219215,0.75,2.7944629471126445,33.23382029348478,54.19482832142782,0.9625,2.6295437836219215,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
55,74,64,train,20,False,1.1469171907664528,1.070942197677565,0.9389247937589612,0.4266498341467422,0.9157887326275725,14.026345492004827,5.429226403794859,1.8238591702230487,11.830519759187698,0.8551243331465913,0.9625,2.629543783621922,0.75,2.7944629471126445,33.23382029348478,54.19482832142782,0.9625,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
56,75,65,train,20,False,1.2312394256105743,1.1096122861660167,0.9625564551710826,0.44786547282709915,0.9665851177523965,14.026345492004827,5.647760875607392,1.9816621321725283,11.931247845702439,0.871101672001295,0.9625,2.629543783621922,0.75,2.7944629471126445,33.23382029348478,54.19482832142782,0.9625,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
57,76,66,train,20,False,1.1034584652985509,1.0504563128938542,0.9516647947367883,0.4353439451690103,0.9097571510423826,14.026345492004827,5.109329618796951,1.9309504599324345,11.122266139509668,0.8660590068102255,0.9625,2.629543783621922,0.75,2.7944629471126445,33.23382029348478,54.19482832142782,0.9625,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
58,77,67,train,20,False,1.0967101928278178,1.0472393197487466,1.0171069718912473,0.42467928008956407,0.8994159987932386,14.026345492004827,5.119403907241987,1.9100501598252038,11.439992847526458,0.8588447567161883,0.9625,2.629543783621922,0.75,2.794462947112644,33.23382029348478,54.19482832142782,0.9625,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
59,78,68,train,20,False,0.968667202651291,0.9842089222575109,0.9571884349623956,0.4061831563398976,0.8541600919591188,14.026345492004827,4.7909831582175055,1.8077655747210752,11.27333159026445,0.8678646094773304,0.963,2.629543783621922,0.8,2.794161783396297,33.23382029348478,54.19482832142782,0.963,2.629543783621922,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
60,79,69,train,20,False,0.9907939956275864,0.9953863549534856,1.0270392672560398,0.42010013843229094,0.8688368035318031,14.026345492004827,4.80150391178327,1.8930981293034794,10.764365658789057,0.8728638876834955,0.963,2.629543783621922,0.8,2.7941617833962966,33.23382029348478,54.19482832142782,0.963,2.629543783621922,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
61,80,70,train,20,False,1.2232754897461569,1.1060178523632234,1.0139281388931114,0.43300732379942763,0.9277723957940944,19.29669933835987,5.24093652232242,1.9453643196017005,11.006569007925059,0.8388403440430257,0.9555,2.629543783621922,0.75,2.9686639483406214,39.696609625558835,161.38639598612681,0.9555,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
62,81,71,train,20,False,1.0907868995323644,1.0444074394279104,0.9455936816514425,0.4047055397845412,0.867476721872627,19.29669933835987,4.743213913321654,1.837677713506715,10.5539650773869,0.8305922469757591,0.971,2.629543783621922,0.75,2.8007213163415994,39.696609625558835,161.38639598612681,0.971,2.629543783621922,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
63,82,72,train,20,False,1.1151129253839152,1.0559890744623806,1.0057900397640045,0.42603428036246643,0.8858494282381159,19.29669933835987,4.784356715136185,1.8585585682370298,10.400173304245547,0.8388812438131663,0.9455,2.629543783621922,0.7,2.8897319991245807,39.696609625558835,161.38639598612681,0.9455,2.629543783621922,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
