-6.773577387578663789e+00,-7.466871324689931200e+00,-8.864666151459454468e+00,-1.585406436539322783e+01,-9.335692410808833941e+00,-1.732972066651728982e+00,-3.932466016473944670e+00,-4.801187819476795404e+00,-6.354024646605445525e+00,-1.189715303882735675e+01,-8.739760471342854942e+00,-5.897251379358797507e+00,-1.443975713150579665e+01,-1.410759033691392617e+01,-4.289863460287405061e+00,-1.608739815149626606e+00,-4.084082776179114305e+00,-3.690845506314211821e+00,-8.631382010830529694e+00,-1.058389853905349831e+01,-7.889717984669982087e+00,-7.483630795310377337e+00
-9.056279131013113215e+00,-8.041794935508049136e+00,-1.151850158071247598e+01,-1.742863851295281563e+01,-1.145199973615792643e+01,-3.536127496732977438e+00,-5.846734409968734170e+00,-5.827247818010199865e+00,-8.087670567457404758e+00,-1.306713480277524830e+01,-1.072213531608734094e+01,-7.920062479958303925e+00,-1.639175998754301133e+01,-1.711790702605465953e+01,-6.611979889010014766e+00,-5.382067739821102315e+00,-7.190687131978774183e+00,-7.363742143887720637e+00,-1.256098140601745250e+01,-1.438242444705259615e+01,-1.162049839775649573e+01,-1.086684675623988738e+01
-7.904188653742344250e+00,-7.555603287445146421e+00,-1.011229383736617038e+01,-1.714390181660488466e+01,-1.053599271640529267e+01,-2.573549790159353368e+00,-5.043916709150366273e+00,-5.245992519704893553e+00,-6.961789594240162415e+00,-1.239205687936172140e+01,-9.107523745724593667e+00,-6.233932110441934960e+00,-1.425796992542593777e+01,-1.450542027426405589e+01,-4.559317425972526650e+00,-1.830533527662870030e+00,-3.762374042631392079e+00,-4.390540231313703856e+00,-7.877912272832795715e+00,-1.069032285791588599e+01,-6.885092672894537635e+00,-6.582572953458251774e+00
-1.116288456433359144e+01,-1.030854326817704170e+01,-1.307373740721661370e+01,-1.975789763658602638e+01,-1.308556566820291778e+01,-4.900544129880767485e+00,-7.436039376520835908e+00,-7.165292090016424531e+00,-8.972640356266769146e+00,-1.391906509627739474e+01,-1.034490729320806324e+01,-7.107012192965981967e+00,-1.495352640910862441e+01,-1.518191686289582343e+01,-4.148002207939518016e+00,-2.022647284602493656e+00,-3.361679040956224718e+00,-3.481812471933400488e+00,-7.689725858621017984e+00,-1.074162572624009471e+01,-6.377560302190389052e+00,-6.602865861032006123e+00
-9.952623600185905417e+00,-9.626153248474661694e+00,-1.243206460898258214e+01,-1.928476683056249996e+01,-1.175621191166418633e+01,-4.243156682266898905e+00,-5.525425573776595378e+00,-6.182456544500444906e+00,-7.314923395188077215e+00,-1.293418651806747377e+01,-9.234407064754272199e+00,-7.640122070886762096e+00,-1.587486501068573119e+01,-1.626577973761459717e+01,-7.179398238272720612e+00,-4.265939548205630594e+00,-6.910400465509721535e+00,-5.779646554233027977e+00,-1.142517801928146604e+01,-1.290022893796430914e+01,-9.422227872361693457e+00,-9.361156853314136939e+00
-1.001255871428253030e+01,-9.137721204831885657e+00,-1.244442300381286159e+01,-1.887739604828150064e+01,-1.292830799899318883e+01,-4.549431650939274263e+00,-6.843245863214375113e+00,-6.415085722627463127e+00,-8.350164071946219124e+00,-1.306400429639248451e+01,-1.010708677174226722e+01,-6.411979748424738723e+00,-1.586914345201958909e+01,-1.559093865327524853e+01,-5.960364596599126763e+00,-3.935359711970888963e+00,-7.221924514069101519e+00,-6.704932487685449694e+00,-1.178386662923093198e+01,-1.410014668548372363e+01,-1.026950255394677569e+01,-1.043857379402884966e+01
-7.769394582656344639e+00,-7.543898639705033382e+00,-9.722351646825250882e+00,-1.629697058870270610e+01,-1.024346534141811205e+01,-3.009953787568886874e+00,-4.706682185306433119e+00,-6.248496417482740206e+00,-7.287062546658023443e+00,-1.378644909300688859e+01,-1.044296522164683338e+01,-8.332613987530010036e+00,-1.640542216137040299e+01,-1.724724117221697384e+01,-7.069792212018652933e+00,-5.403668147568162716e+00,-6.491200890310585336e+00,-7.196517226603415196e+00,-1.132529014193556449e+01,-1.346287284816985874e+01,-9.826968463265687959e+00,-9.255596451947686987e+00
-9.892136050849115847e+00,-9.141409007771645889e+00,-1.357094968644000232e+01,-2.006867805483662082e+01,-1.401747543749664970e+01,-6.795068239505953400e+00,-9.149100442571198144e+00,-9.207204326497626212e+00,-1.176291649680363349e+01,-1.595022998598795461e+01,-1.341881494049684953e+01,-9.846331874423121633e+00,-1.791899749203426495e+01,-1.797014191936959193e+01,-7.179367367155085056e+00,-5.106834105870823315e+00,-7.120094998978855116e+00,-6.426377274308536336e+00,-1.142571852643746944e+01,-1.335050569396642928e+01,-1.022842305557457188e+01,-9.899730966058680082e+00
-1.097527826019667607e+01,-1.041503114706667965e+01,-1.400102169131275787e+01,-2.071997868722219849e+01,-1.399694200297930102e+01,-7.784426337183624867e+00,-9.351919679714008282e+00,-1.006459384176226024e+01,-1.245540553817094143e+01,-1.704035965078913861e+01,-1.420981444730284515e+01,-1.150433737024166092e+01,-1.967133483702887631e+01,-1.992018717309981213e+01,-9.574376003660368895e+00,-7.422057429769321146e+00,-1.018569756629664269e+01,-9.220322969912045252e+00,-1.448526515265045944e+01,-1.621362361002351449e+01,-1.233015103938077317e+01,-1.292006024614560999e+01
-1.333245786238572350e+01,-1.312927562249889490e+01,-1.529158502518217233e+01,-2.281342695244411800e+01,-1.531470467038568017e+01,-8.340265697063847128e+00,-9.241001601509577057e+00,-9.759977556701306511e+00,-1.151549086795936283e+01,-1.604642403945300444e+01,-1.329817551258610386e+01,-1.018499567427395824e+01,-1.873869914080659882e+01,-1.916172320269900453e+01,-8.861565791668692071e+00,-6.879223897244548525e+00,-9.118636632405271669e+00,-9.233739816413843116e+00,-1.326124875000208014e+01,-1.565442453060646066e+01,-1.151723298049880384e+01,-1.161977881118943223e+01
-1.314845207008320571e+01,-1.247426446862891325e+01,-1.529551643757065449e+01,-2.210645415723050888e+01,-1.618028826375046236e+01,-7.786014782561368364e+00,-1.005753052004001802e+01,-1.057536763359487608e+01,-1.160854505702808837e+01,-1.731334719150736134e+01,-1.286587583789505018e+01,-1.099756484810826862e+01,-1.855957794056305943e+01,-1.848231623596517181e+01,-8.226061912924278019e+00,-6.616160863031186778e+00,-7.910594310701754672e+00,-7.967174925461493196e+00,-1.288069018699791890e+01,-1.416210190258474455e+01,-1.132044865649889509e+01,-1.128453022035936648e+01
-1.311715936791361337e+01,-1.204375723482299421e+01,-1.605917390879144335e+01,-2.211875095877225661e+01,-1.558556906185883051e+01,-7.828175896941810485e+00,-9.184790688048629193e+00,-9.640751362205156383e+00,-1.084669489073194271e+01,-1.582721792462057486e+01,-1.254356428691071024e+01,-9.550614760373640877e+00,-1.807760279592781671e+01,-1.756311009945178370e+01,-7.966863399784776867e+00,-5.895292876081547284e+00,-7.653249387039532614e+00,-8.047801391715102781e+00,-1.241834139669003179e+01,-1.543423149620522494e+01,-1.128050685084922300e+01,-1.165122349085801545e+01
-1.374599383321566393e+01,-1.271031874523991512e+01,-1.639908805302097861e+01,-2.305550428682273179e+01,-1.549554749362162376e+01,-8.441212637313656231e+00,-9.802139890046351667e+00,-9.808113948547413585e+00,-1.140842558340153801e+01,-1.659235926098039826e+01,-1.269220171839311284e+01,-1.021985183764268434e+01,-1.850455455755656331e+01,-1.845271950894321478e+01,-8.834007118954009030e+00,-5.967208688768768532e+00,-8.988426364288402581e+00,-8.499308771824180653e+00,-1.369432867432919032e+01,-1.643468150935562022e+01,-1.244397044890062354e+01,-1.339899553917472375e+01
-1.606687526011110734e+01,-1.616642226673594607e+01,-1.861172886059168619e+01,-2.558692282141440089e+01,-1.879702153495254180e+01,-1.116395809446497012e+01,-1.297768418156712400e+01,-1.262730665147395115e+01,-1.435322429652401155e+01,-1.892166452068699556e+01,-1.541153379497933962e+01,-1.187235596269155913e+01,-1.993193095178318686e+01,-1.956797600818426375e+01,-8.983006815700314007e+00,-6.559914871786830304e+00,-7.926031369834865892e+00,-7.698653290363906443e+00,-1.263903241237201946e+01,-1.399637807234209852e+01,-1.117568287875992006e+01,-1.040625712231446798e+01
-1.418537714417428219e+01,-1.383346630928361698e+01,-1.679184984252565016e+01,-2.421125138567280288e+01,-1.793405973272955123e+01,-1.055270568852384550e+01,-1.277618044062539759e+01,-1.325388722882086334e+01,-1.508934633328980368e+01,-2.036428189139289202e+01,-1.638200454988746912e+01,-1.394421626781678292e+01,-2.202500455954537273e+01,-2.126517251248313656e+01,-1.104073987633079312e+01,-8.140020554440965839e+00,-1.004593119606546026e+01,-9.119478717234448695e+00,-1.403846616205289699e+01,-1.533833636420209068e+01,-1.257796235073241142e+01,-1.217702242945776980e+01
-1.427463711260356050e+01,-1.303143888347612744e+01,-1.659707925843135001e+01,-2.316727299149524200e+01,-1.747291956117323863e+01,-9.512087387583889608e+00,-1.222489458979629084e+01,-1.274535746112950996e+01,-1.454491067566701012e+01,-2.046848463281249408e+01,-1.706781859137792523e+01,-1.500715513399932455e+01,-2.312819646507363558e+01,-2.352662228187290339e+01,-1.351979277621963682e+01,-1.022509717025505971e+01,-1.319743506922030818e+01,-1.112401102036938383e+01,-1.673797516419825371e+01,-1.730976464031100548e+01,-1.478585335896771369e+01,-1.411855698954743588e+01
-1.418179015090710493e+01,-1.367363864471522561e+01,-1.666793544204020705e+01,-2.348422525093165092e+01,-1.709630227104244682e+01,-8.784681866239827386e+00,-1.132210084008500850e+01,-1.041338380857920498e+01,-1.285303944738708282e+01,-1.728452167693830432e+01,-1.400974487832269055e+01,-1.109301953815444719e+01,-1.921498270294782884e+01,-2.025000217545558101e+01,-9.751615908492576423e+00,-8.005399947639766367e+00,-9.809916133388609794e+00,-1.032541826260511364e+01,-1.468222502401232887e+01,-1.717023981354703821e+01,-1.323683432809272453e+01,-1.327994191893441744e+01
-1.358564728201386629e+01,-1.312672761953769829e+01,-1.577054001644015280e+01,-2.232114113442885639e+01,-1.591188935789387138e+01,-7.248854794858656803e+00,-9.402050234746257118e+00,-9.237370535993612464e+00,-1.143682475504328799e+01,-1.588517026022320344e+01,-1.305950899196817971e+01,-1.093941176442143792e+01,-1.859237385877643689e+01,-2.002844563124093114e+01,-1.000340815956822027e+01,-8.474292793423773063e+00,-1.093822750683629685e+01,-1.088116028040101568e+01,-1.625908418794976384e+01,-1.793907007640319407e+01,-1.438046405705358488e+01,-1.413535924638062369e+01
-1.523559032424314985e+01,-1.466639609433343772e+01,-1.681961453235797066e+01,-2.425326271578290971e+01,-1.638611573301482238e+01,-9.335726975306139153e+00,-1.100060824974120699e+01,-1.088072430138861968e+01,-1.332034284396185697e+01,-1.829079888861376446e+01,-1.626403763970414573e+01,-1.388601592657457395e+01,-2.251765070219623865e+01,-2.299471567887680479e+01,-1.353742598016948939e+01,-1.120466522273859766e+01,-1.342580597407025600e+01,-1.338288258548035259e+01,-1.759261331202444012e+01,-1.974313942271028210e+01,-1.541605087271452490e+01,-1.610177501572946923e+01
-1.537716925804990886e+01,-1.450816448147490334e+01,-1.816747268785147540e+01,-2.393407755664251013e+01,-1.743884122036039841e+01,-1.005196112028986377e+01,-1.155358820242557627e+01,-1.246730658777413048e+01,-1.391949565827002822e+01,-1.911863472147401311e+01,-1.585522721542426972e+01,-1.327969641106560950e+01,-2.191612835967758599e+01,-2.194036923589331423e+01,-1.189581900855344188e+01,-9.946701566153008045e+00,-1.268386695035090561e+01,-1.158245171601529577e+01,-1.792455693235104164e+01,-1.837337219979746195e+01,-1.633249255964508251e+01,-1.524753666380990325e+01
-1.675456083887379322e+01,-1.547739565996798028e+01,-1.918861135473639834e+01,-2.567273529936255372e+01,-1.888293763800579583e+01,-1.144814078465462615e+01,-1.293805967243546284e+01,-1.338449249564502530e+01,-1.481211748867736766e+01,-1.959401934508583665e+01,-1.707210678401845172e+01,-1.460835312234748429e+01,-2.212199244172555268e+01,-2.305143775751534108e+01,-1.303733902094943709e+01,-1.099631844287532267e+01,-1.304498489795664895e+01,-1.310501684650547105e+01,-1.839027823614385682e+01,-1.968816953305353223e+01,-1.608230644215275618e+01,-1.624265453181997287e+01
-1.352267382335034540e+01,-1.286806057300775130e+01,-1.545391742514367905e+01,-2.263721033734844923e+01,-1.602133302340065413e+01,-8.802591130318889512e+00,-1.110720776338788518e+01,-1.159332232037594679e+01,-1.484039845933700974e+01,-1.945038945289320154e+01,-1.718236968595179093e+01,-1.552553347623928914e+01,-2.359267153022991792e+01,-2.430357754515815927e+01,-1.455494424908091311e+01,-1.194406833249773925e+01,-1.432956553628862295e+01,-1.427133010527269086e+01,-1.881481785731003598e+01,-1.966598809717650909e+01,-1.693156952037124441e+01,-1.584941516615113599e+01
-1.815137330090841061e+01,-1.691177245548692554e+01,-2.122696089000640995e+01,-2.804358338630536096e+01,-2.197712097456891556e+01,-1.378402349458026599e+01,-1.603145830277405537e+01,-1.622276512646011781e+01,-1.794663196925167981e+01,-2.227701052354290567e+01,-1.901924279486089375e+01,-1.592222737260881260e+01,-2.442470645534685048e+01,-2.425245488793912330e+01,-1.408077004521754105e+01,-1.240415699200332966e+01,-1.391338645441672739e+01,-1.404738710325265139e+01,-1.885430820479735203e+01,-2.034237680412850224e+01,-1.714181327204531868e+01,-1.654623191325464404e+01
-1.908987645185627358e+01,-1.859010280271770199e+01,-2.084787215186572240e+01,-2.813077786713644457e+01,-2.088480332136537854e+01,-1.317564485340741420e+01,-1.432922952973698827e+01,-1.504104192251197603e+01,-1.626632194642903073e+01,-2.197126402805266210e+01,-1.843600953710930668e+01,-1.553626610087994031e+01,-2.419362127563096365e+01,-2.466655146842456148e+01,-1.384763458863190877e+01,-1.305610386767816422e+01,-1.383896731491023324e+01,-1.452625820033600235e+01,-1.849830139993062517e+01,-2.117152745254426804e+01,-1.667924104404002605e+01,-1.702756451708113516e+01
-1.898195004413148013e+01,-1.910200444379026052e+01,-2.174258461337567638e+01,-2.811127792220829136e+01,-2.176724331158834858e+01,-1.332250661326342289e+01,-1.523202009293184211e+01,-1.570326358594404681e+01,-1.704469852951373099e+01,-2.227979275572766937e+01,-1.840591904172784155e+01,-1.599126590083555044e+01,-2.374485498809880468e+01,-2.397662281057899492e+01,-1.379216888351291281e+01,-1.088554220339992185e+01,-1.356782737712999776e+01,-1.250036990416574412e+01,-1.749660284182367675e+01,-1.905396220527694595e+01,-1.464562653376261814e+01,-1.551130583185662104e+01
-2.072370490465770132e+01,-2.028970430173890804e+01,-2.311977291648927846e+01,-3.020245636271371126e+01,-2.272330332126814767e+01,-1.590161651314668312e+01,-1.638618492053667453e+01,-1.750627659786891854e+01,-1.816170344181823282e+01,-2.419526287671194709e+01,-1.951468622581490919e+01,-1.810485954638102157e+01,-2.570388801407385770e+01,-2.633621418267605208e+01,-1.570587742368469009e+01,-1.389139541872039629e+01,-1.570094465631109770e+01,-1.569989170724597471e+01,-2.062060986412377872e+01,-2.210231505566106947e+01,-1.859000864215610704e+01,-1.866177930486052006e+01
-1.946324287587934521e+01,-1.751759254011680156e+01,-2.202288982061654110e+01,-2.885871058652583443e+01,-2.205357983801563293e+01,-1.481710502809889896e+01,-1.670963045464547037e+01,-1.706804859369207605e+01,-1.838136988687910645e+01,-2.342700582314392221e+01,-2.023055661466122146e+01,-1.728414681879711523e+01,-2.609547636437922691e+01,-2.610391572503848678e+01,-1.615206397677271255e+01,-1.386941084970292692e+01,-1.650719405753186564e+01,-1.557005974951372096e+01,-2.130687312923488719e+01,-2.280880117183899713e+01,-1.922301314236730363e+01,-1.909170784766123319e+01
-1.977703450865820400e+01,-1.857526172039039736e+01,-2.268515629822182333e+01,-2.881633955412834425e+01,-2.285360540175696187e+01,-1.474560403000725906e+01,-1.704658750730272843e+01,-1.697233492188664528e+01,-1.880320544043601316e+01,-2.335447923812261095e+01,-1.982071122458683377e+01,-1.768657845150262986e+01,-2.494909068260771434e+01,-2.578030917371414432e+01,-1.571812911892836162e+01,-1.305183450844364934e+01,-1.533079724803655708e+01,-1.596175272627884212e+01,-2.009765415865962268e+01,-2.323515665177401246e+01,-1.892783942685860055e+01,-1.933596616021384307e+01
-1.988775905728711990e+01,-1.870491438824178587e+01,-2.280100903685642422e+01,-2.845495159454009482e+01,-2.284049564302370783e+01,-1.387763326050151491e+01,-1.638989246701252256e+01,-1.609942868972024854e+01,-1.805799771183503211e+01,-2.273308733618542021e+01,-2.008097525756128121e+01,-1.652569728343022248e+01,-2.500664690524302358e+01,-2.567618200446307242e+01,-1.487697526358266309e+01,-1.301956249591248138e+01,-1.499136469520855997e+01,-1.510923386846406835e+01,-2.005289280841564903e+01,-2.152620442615276630e+01,-1.782273317753922370e+01,-1.796983052045736429e+01
