fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
-0.1262088348474418,0.6696833837280942,0.1245450322439325,-0.13584233973587115,0.7296033866351515
-0.1242436601465908,0.6711808816499192,0.11997411893998518,-0.1262088348474418,0.735951561154227
-0.4390567707677806,0.6748325886508042,0.11733213054786812,-0.1242436601465908,0.7374780601094904
-0.17663730022047708,0.6208857813672246,0.17870655104056385,-0.4390567707677806,0.545985339214571
0.22141594228864261,0.6485584726963929,0.18641171026535575,-0.17663730022047708,0.5777260824975615
0.022282092069597793,0.6802353928416612,0.04928354000359862,0.22141594228864261,0.20893524107191946
-0.33479462085352363,0.6461521356258326,0.31236876653344764,0.022282092069597793,0.7149290655526603
-0.17553233388065978,0.5456279489550041,0.050443495074085964,-0.33479462085352363,0.6601613585215174
-0.38498611654972437,0.5956955743356633,0.11364032667094132,-0.17553233388065978,0.2503313295564139
0.33135324370594066,0.5663218480523696,0.16163298407234933,-0.38498611654972437,0.9884013073675312
1.3605300351898502,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.7743826021911667,0.565210542424426,-0.19879146746673715,1.3605300351898502,-2.815859741607984
0.052034637006632946,0.7589925455089038,0.3341046946214209,0.7743826021911667,0.4141377717390535
-0.38440938454324175,0.5897070194351305,0.13468116655204282,0.052034637006632946,0.5224616047426988
-0.3705746408530991,0.5671044755652893,0.06778411625324174,-0.38440938454324175,0.7829976027138951
-0.42399755765253727,0.6094689721558885,0.06984605113830639,-0.3705746408530991,0.8931193157723546
-0.12809048947351598,0.6298715730585833,0.10679152732380695,-0.42399755765253727,0.9195482938412117
0.01997357428244164,0.6682175909702179,0.13756283595234547,-0.12809048947351598,0.2767965295105503
-0.13041161503580787,0.6970701327362774,0.2107271047061085,0.01997357428244164,-0.10231398792502236
0.09424123601703048,0.691127438450927,0.11714957162161599,-0.13041161503580787,0.11328475907392092
0.06817173756350421,0.718683831003476,0.19190367794212923,0.09424123601703048,0.03237392430290124
-0.031182882927855086,0.6583188709820079,0.35002668397530246,0.06817173756350421,-0.5998208726579486
0.0018709632548924086,0.5439887358426109,0.14185910096367424,-0.031182882927855086,0.01667184949862084
-0.025793355446844322,0.5460292213454503,0.13278713431153527,0.0018709632548924086,0.022890347755949194
-0.05154654581904078,0.5495438993042687,0.13170019253854298,-0.025793355446844322,0.003413753986863982
-0.04486930279977543,0.5484723503380952,0.14289709830676822,-0.05154654581904078,-0.0578218990585935
-0.006141753249565769,0.5481596333536545,0.14020538531477458,-0.04486930279977543,-0.025117750024978732
0.07291668525969486,0.5601072490471862,0.1277688007576838,-0.006141753249565769,0.03522163816326965
0.1295350921404619,0.5651920261336614,0.12823611774306273,0.07291668525969486,0.09162696142717745
0.17872761134416854,0.5775736593202769,0.10967237962517176,0.1295350921404619,0.03936122855793534
0.16418094746518463,0.5794707009698488,0.10331881061246687,0.17872761134416854,0.014314768760813721
0.14223252305055262,0.5944744591735653,0.1188899339843489,0.16418094746518463,-0.004398885449668955
0.16317059133842274,0.5951440952074535,0.12081957645393358,0.14223252305055262,-0.0019972071449360883
0.037950127007268956,0.6049150173841698,0.09523057724488317,0.16317059133842274,-0.10296500774849136
0.24385148917308133,0.6262861242696268,0.16930757612941968,0.037950127007268956,-0.029967167546693
0.1154029531797274,0.6603414443079824,0.14549822394168965,0.24385148917308133,0.07216247621367385
0.021281177175426293,0.6238916470653875,0.15241628575478927,0.1154029531797274,-0.14265365759170692
0.01972751673878114,0.6307146344779381,0.1561083428180403,0.021281177175426293,-0.08214670153376702
0.027223556352693353,0.6394360049296417,0.17289371146933669,0.01972751673878114,-0.010036084798409364
0.07834046139151297,0.6446002606488573,0.16225606405581924,0.027223556352693353,-0.00015225500347015552
0.03602005420061411,0.6736894670922824,0.13192755475640722,0.07834046139151297,-0.09288256785920221
0.08673304557681755,0.6606332415866527,0.14299616527612136,0.03602005420061411,0.4178589560530871
0.13420820670065126,0.6756157871240944,0.1694584982313948,0.08673304557681755,-0.08073629335942734
0.3144819045128293,0.6954445141889266,0.1945376883702313,0.13420820670065126,-0.0016101075884061295
0.2340862383279026,0.7044201016993878,0.16017943083468789,0.3144819045128293,-0.017086207690692568
0.2518324772468114,0.6949490315899685,0.18351276688366105,0.2340862383279026,-0.05449158055995572
0.027061562925603157,0.6968455502773396,0.21727660882460742,0.2518324772468114,-0.049581882039144584
0.07948697647741527,0.6247259678766445,0.11283435956537921,0.027061562925603157,0.2897882012390653
0.12155649575842294,0.6308343024578517,0.2604208697013432,0.07948697647741527,0.04318715443036054
0.045774234022498736,0.5674824016447881,0.030089905522591234,0.12155649575842294,-0.09934857366503283
-0.03071097420469941,0.6513305847289167,0.17136126293085766,0.045774234022498736,-0.06616266738186466
0.1645014636414669,0.614752571854949,0.1846991124280047,-0.03071097420469941,0.41121258375509917
0.02685484928858333,0.647034332972727,0.2007707163212507,0.1645014636414669,-0.7837993512126398
0.08316915614463641,0.6679385638012326,0.24045290212769943,0.02685484928858333,0.27356048602024785
0.1675000907860608,0.6810076791851051,0.1983981291972241,0.08316915614463641,0.2439680194169936
0.17030965816221702,0.6627128258235419,0.2341189025758358,0.1675000907860608,0.32055740111706904
0.08952942110960281,0.6974442443774116,0.18707590849644629,0.17030965816221702,-0.5829492627969777
0.07762573778718107,0.6913197022992763,0.1728075800802226,0.08952942110960281,0.035060300829437605
-1.1627035241935917,0.6933610331353264,0.1823142591572325,0.07762573778718107,0.0033926707117084773
1.6159211971124074,0.32169398287485973,0.7531294938665356,-1.1627035241935917,-0.002709342190407633
0.02691060129282705,0.3918574930047037,-0.49531970188964386,1.6159211971124074,-0.2074185208810099
0.08014851400700489,0.7182840836158401,0.22488616838612333,0.02691060129282705,-0.06870081775135779
-0.016338913436726714,0.7089084814881321,0.18956492859074503,0.08014851400700489,-0.035430072473859583
0.10690081749567946,0.6997161489942526,0.1658475254739788,-0.016338913436726714,0.40429538876530846
0.07865809814062927,0.71372646147747,0.20396315829830064,0.10690081749567946,-0.05580504368791614
0.4258883191927192,0.7087293302184854,0.20070925882759305,0.07865809814062927,-0.04408350704682597
0.22501176115283542,0.785420034194798,0.08293034343483656,0.4258883191927192,0.020545303830607528
0.18241456884482343,0.8636556493078331,0.24907634132457052,0.22501176115283542,-0.016582670788174464
0.21574991489921785,0.8629142839243905,0.24521971197583742,0.18241456884482343,-0.02979974203956897
0.3608412392648043,0.8645155273719145,0.2500122064275636,0.21574991489921785,-0.03505482558728905
0.28523231350137634,0.8447640774554555,0.3239865171754392,0.3608412392648043,0.19581272083316031
0.187394693230287,0.8715068605448708,0.30176334351183765,0.28523231350137634,0.054624629047749514
0.14911434420931025,0.8565334921235994,0.22056319810489003,0.187394693230287,-0.20327545270483283
-0.4249355340718473,0.8665224361091219,0.23938655988531068,0.14911434420931025,-0.22305946270368124
0.1894442278624674,0.8011764265001788,0.21158835238975982,-0.4249355340718473,0.2333896840556564
0.1977795053097228,0.8642284800804849,0.33416010414099523,0.1894442278624674,-0.05229771896992196
0.1859026927956111,0.8424135665060093,0.24004722622483451,0.1977795053097228,-0.13510708217920078
0.2164698395393461,0.8437082250120237,0.26676943611059417,0.1859026927956111,-0.0070872014154656415
0.9677586783864874,0.7630966570505504,0.4382166025787272,0.2164698395393461,0.7539887736579292
0.2137092590076961,0.39528063937165,-0.7418077154610807,0.9677586783864874,0.6528766587544634
-0.28926098664740846,0.8410148459478571,0.308008809580713,0.2137092590076961,-0.18549601054379086
0.1883919013496371,0.7067173147097664,0.29589357648117254,-0.28926098664740846,0.17844366929282154
0.11368304384105432,0.745191334958718,0.24138896445183378,0.1883919013496371,-0.4716356860647954
0.1316102539542605,0.7464305842163274,0.3125667566062832,0.11368304384105432,-0.13504966438618446
-0.007589131135652123,0.7601010407017977,0.20590300980840429,0.1316102539542605,-0.10092780712968959
0.17246718666534958,0.7835526403957115,0.33248091825102544,-0.007589131135652123,-0.3221594192778979
-0.10311371295079307,0.7866576779626395,0.24667120219584934,0.17246718666534958,-0.05010102904595232
0.10042492808627874,0.7139775028002793,0.13555433539539669,-0.10311371295079307,0.992183470311409
0.29003381513158916,0.7604131465515174,0.2528666788970221,0.10042492808627874,-0.18846662642791134
0.1636192730379616,0.7822303855784816,0.2665108527793684,0.29003381513158916,-0.2402042650986225
0.17147796922361486,0.7867413490103389,0.24049145458807145,0.1636192730379616,0.4181287633372474
0.28361451085482836,0.7563659062078084,0.27820792836182084,0.17147796922361486,-0.037958897492683434
0.30073154985898887,0.7070798159399677,0.3306940394418552,0.28361451085482836,0.07947111889624785
0.2801229651237241,0.5758997556274433,0.2159692037332987,0.30073154985898887,0.08434177652375076
0.332346281178743,0.5307019872077026,0.20930845016809405,0.2801229651237241,0.07823953320918689
0.2502709103925683,0.48131226661036863,0.10638733330551799,0.332346281178743,0.15716886454159387
0.15130243535375848,0.4845968349137167,0.15232220305759295,0.2502709103925683,0.062291884151970754
0.07350644076080784,0.4590072592422203,0.10436806439188558,0.15130243535375848,0.034728733769565444
0.09869049662882366,0.48384797973700305,0.08138246720709845,0.07350644076080784,-0.1309645002343981
0.07035162849778645,0.5320731055570832,0.15187713606264197,0.09869049662882366,-0.008303014998878791
-0.07675755483281844,0.5315982878078394,0.09849893368917219,0.07035162849778645,-0.23084503042940474
0.13469824120551738,0.5952574995127252,0.15965272572656855,-0.07675755483281844,0.46796205512743216
0.05176662395568343,0.5949193393585972,0.20004596603290956,0.13469824120551738,-0.04514308142241147
0.13321860238799643,0.5701871265055884,0.10649221802906252,0.05176662395568343,-0.1955761029478647
0.10004350737188107,0.6279784785476168,0.17570700254640592,0.13321860238799643,-0.12407531517790678
0.16552607827397461,0.6334032731546919,0.17168418067251628,0.10004350737188107,-0.05686024873224758
0.13794051780308786,0.6222372898070221,0.17792728461577345,0.16552607827397461,-0.1302302234276246
0.20194572387784665,0.6235931146276025,0.16959492120351013,0.13794051780308786,-0.12835538441930647
0.19270636055774534,0.6423580514971409,0.19976879930303462,0.20194572387784665,-0.26068578186113867
0.23837979446188673,0.652821062386141,0.21643040584978238,0.19270636055774534,-0.3264665087169318
0.2317569528117542,0.6014012514213084,0.29163034313761177,0.23837979446188673,0.057748169691903536
0.3200322241830964,0.618302592924167,0.23898408191723325,0.2317569528117542,-0.582585177396538
0.14137489004683934,0.6701756484827186,0.38109212643627743,0.3200322241830964,-1.361203034482296
0.13204849828000792,0.7114801083712472,0.31687943310127964,0.14137489004683934,-0.45809403720693176
0.22396859455450374,0.7082547323073451,0.191564623904737,0.13204849828000792,-0.041885585074638534
0.20835833920599245,0.668083645471402,0.1696506211968584,0.22396859455450374,-0.19467426916530134
0.2130896789452883,0.6736097496623729,0.18520831795362372,0.20835833920599245,-0.25803613905227557
0.23477839424803518,0.6904730137161668,0.22199365861215728,0.2130896789452883,-0.164654224831514
0.18312467694782048,0.6596577782559909,0.215106085661292,0.23477839424803518,-0.09956791229426884
0.16642380296022838,0.5591508328983873,0.3787518759518935,0.18312467694782048,-0.9990598500974728
0.1929802177536165,0.622344604029325,0.1829820823909482,0.16642380296022838,-0.06774623954651486
0.349746891582173,0.4872122813228453,0.2898810908082442,0.1929802177536165,-0.4052682533501028
0.4369455486843326,0.5017656208352734,0.3564339874963995,0.349746891582173,-0.606414354336418
0.2201616983592778,0.31148452536277615,0.5593438257892875,0.4369455486843326,0.27807509230935573
0.33017164686941813,0.057162276715028125,0.11982560121984173,0.2201616983592778,-0.7204125147152382
0.2886290605157072,-0.0784887777962275,0.11683680549765475,0.33017164686941813,-0.18341274617147718
0.25672160960211315,0.014026337725368643,0.054092202723630765,0.2886290605157072,-0.43547829398099813
0.08940151372907394,0.10355880026589287,0.04961057255485547,0.25672160960211315,-0.24237855012354365
0.17465417279228215,0.1719817269190135,-0.05535369131440617,0.08940151372907394,-0.3081768679860338
0.027113652230274902,0.24201777464321936,0.18894662265211426,0.17465417279228215,-0.03531561034251925
-0.15518246113118447,0.23065591824094378,-0.03986496159456737,0.027113652230274902,-0.3037438826581869
0.2824413637755052,0.24164530707479323,0.2629401077133745,-0.15518246113118447,1.0980322166547916
0.3435550424569799,0.10596552889786681,0.2001531362056938,0.2824413637755052,-0.030583172154816367
0.3516561259980604,0.04323623220415794,0.231740079707065,0.3435550424569799,-0.23969970080012618
0.32185808640636915,-0.03168128413529563,0.2154886905591968,0.3516561259980604,-0.31782529473241544
0.1029787008628543,-0.03861660244304769,0.058315643641132044,0.32185808640636915,-0.7142201186851602
0.13508405529928483,0.08366242849485146,-0.015520408641059948,0.1029787008628543,-0.7925707183989181
0.24748524769714816,0.16622542491807135,0.17927451197104233,0.13508405529928483,-0.2722376224034362
0.18059642170972962,0.13605793218158685,0.18043081211946388,0.24748524769714816,-0.42332445613164854
0.4164808596564423,0.10609656567513451,0.21990762963921337,0.18059642170972962,0.6354301569963736
0.583099487577535,0.0037396582208167935,0.24471283667055715,0.4164808596564423,0.07340455906398706
0.16126771794857978,-0.11936418266927917,0.309918906212756,0.583099487577535,-0.028325801638966877
0.004564469577890987,-0.004713131302990189,-0.2909162123893881,0.16126771794857978,-1.0074413562242945
-0.38021965146681824,0.23217874435663666,-0.024744987355972435,0.004564469577890987,-0.22737020003346733
0.1701977227815102,0.376155043759901,0.4015095080319473,-0.38021965146681824,-0.6926858575616256
0.300577492619173,0.36786823365180915,0.2968547486392178,0.1701977227815102,-0.4606284956595138
0.4262084154042241,0.3282063554782026,0.16293792927871714,0.300577492619173,-0.13528812891625402
0.09772345829289407,0.3676276551919816,0.19210457242159587,0.4262084154042241,-0.056374272664441484
0.3756421287174189,0.4091987858401147,0.022178443386222175,0.09772345829289407,-0.6000851099264958
0.42386770481159547,0.45607283125801645,0.3266007639021002,0.3756421287174189,-0.1539051361591244
0.5571422341093192,0.29757738536788936,0.25510405445872053,0.42386770481159547,0.2883131149300475
