t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
831,850,840,test,20,False,8.386133215251894e-05,0.009157583313981858,0.6234319035615289,0.005526998052339872,0.0066938161311827764,0.054581677958742025,0.015673230740900202,0.011505631336049848,3.1833288126779538,0.7309588023035088,0.9826530612244898,0.07641812526407041,0.9,0.0854708649678936,0.15655650756117462,0.7636776429248069,0.9826530612244898,0.07641812526407041,0.9,FAR (IC del modelo AR)
2,21,11,train,20,False,0.00030839589470139814,0.01756120424974888,0.46261191282994174,0.01276473883870661,0.016671538109749282,0.1088590769204083,0.04939206621418903,0.030273617933481593,3.9725199769501507,0.9493391155101267,0.9591836734693877,0.08157911801589637,0.35,0.10204958364328934,0.6579849961186376,2.639457152150786,0.9591836734693877,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
3,22,12,train,20,False,0.00029883603916656465,0.017286874765745388,0.4472111483764842,0.012467505082133729,0.016263711773158857,0.1088590769204083,0.048174065610103324,0.029300040119803604,3.942827480280954,0.9408127260449662,0.9591836734693877,0.08157911801589637,0.35,0.10204958364328935,0.6579849961186376,2.639457152150786,0.9591836734693877,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
4,23,13,train,20,False,0.00029743663308386494,0.017246351297705406,0.4615203316033571,0.012423489467401887,0.016217795198162178,0.1088590769204083,0.04836119270728514,0.029272184703981085,3.9669648358526706,0.9403609446549964,0.9551020408163265,0.08157911801589637,0.35,0.10221716773065896,0.6521923634179232,2.639457152150786,0.9551020408163265,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
5,24,14,train,20,False,0.0002861200267168506,0.016915082817321663,0.47188164211099126,0.012066726612011925,0.015808018211954794,0.1088590769204083,0.047469517015678864,0.028388874519009115,3.998270842481259,0.9345516296122893,0.9571428571428572,0.08157911801589637,0.4,0.10195673144702681,0.6461085507179474,2.639457152150786,0.9571428571428572,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
6,25,15,train,20,False,0.00026605176878233294,0.016311093426939007,0.593399892037474,0.011649431173986095,0.015375394638603494,0.1088590769204083,0.046638979524661506,0.0278212359039601,4.013139724645117,0.9426342082750788,0.960204081632653,0.08157911801589637,0.4,0.10082027728449405,0.6467367826404,2.639457152150786,0.960204081632653,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
7,26,16,train,20,False,0.0002879318013757634,0.016968553308274792,0.8926460018592568,0.012144020133863625,0.01597523157629908,0.1088590769204083,0.049719363654779095,0.028393562899181657,4.0938758787837255,0.9414610241704393,0.9561224489795919,0.08157911801589637,0.4,0.10406402471643816,0.7331097371942646,2.639457152150786,0.9561224489795919,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
8,27,17,train,20,False,0.0002926081115154478,0.017105791753539143,0.9757415207497022,0.01208846598740397,0.01609006558427506,0.1088590769204083,0.052722313839497846,0.02844785198844845,4.293199536637872,0.940620920452049,0.9561224489795919,0.08157911801589637,0.4,0.10567114450690154,0.8115763220167145,2.639457152150786,0.9561224489795919,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
9,28,18,train,20,False,0.0003031230239590369,0.017410428597798414,0.9845818984645017,0.012465102328732287,0.01646437785067074,0.1088590769204083,0.05316404154745016,0.028989230433802537,4.241119666868912,0.9456618346978947,0.9561224489795919,0.08157911801589637,0.4,0.10567114450690154,0.8115763220167145,2.639457152150786,0.9561224489795919,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
10,29,19,train,20,False,0.000301691397108877,0.017369265877085222,0.8142932205651865,0.01241651915346555,0.016422130622454338,0.1088590769204083,0.05347708917491543,0.02911039320028904,4.3368312401595945,0.9454706225736107,0.9571428571428572,0.08157911801589637,0.4,0.10613177076260727,0.8425936532263696,2.639457152150786,0.9571428571428572,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
11,30,20,train,20,False,0.00030675075392161313,0.01751430141117861,0.6989437396881243,0.012296041286257536,0.016623082985391842,0.1088590769204083,0.056546142943295075,0.02915082757524611,4.836397152174845,0.9491148173790165,0.9561224489795919,0.08157911801589637,0.35,0.10762932533640661,0.9133696481962199,2.639457152150786,0.9561224489795919,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
12,31,21,train,20,False,0.000285368438612642,0.016892851701611603,0.5963553073014446,0.011974750297072132,0.01595891643876935,0.1088590769204083,0.05239244858007323,0.027788975519579102,4.601240301116519,0.9447141738210397,0.9591836734693877,0.08157911801589637,0.4,0.10449576126724029,0.8112810152702143,2.639457152150786,0.9591836734693877,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
13,32,22,train,20,False,0.0002835958388535703,0.016840304001221898,0.5193852418403536,0.011901841547267346,0.015863730648264317,0.1088590769204083,0.05205468447513838,0.027539862816003586,4.583558641089213,0.9420097551156604,0.9591836734693877,0.08157911801589639,0.4,0.10449576126724029,0.8112810152702142,2.639457152150786,0.9591836734693877,0.08157911801589639,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
14,33,23,train,20,False,0.00029027540672560377,0.017037470666903694,0.47891073919974736,0.012122278364634347,0.016123113670591417,0.1088590769204083,0.05277218953306141,0.02789724567137033,4.57492284446405,0.9463325857347786,0.9571428571428572,0.08157911801589639,0.35,0.10461897209912877,0.8118258285655177,2.639457152150786,0.9571428571428572,0.08157911801589639,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
15,34,24,train,20,False,0.00027545269268704767,0.01659676753729616,0.4151387859949286,0.012021319093637524,0.015654132853705444,0.10761907633108536,0.048486876810006865,0.027526849921022185,4.213090362283269,0.9432037183462121,0.9591836734693877,0.08157911801589639,0.4,0.10157179594939018,0.685693645153125,2.575742829111789,0.9591836734693877,0.08157911801589639,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
16,35,25,train,20,False,0.0002767805033371495,0.016636721532115317,0.37614231641306245,0.012070282933185256,0.01571925205099153,0.10761907633108536,0.048451714324964104,0.027587254655335458,4.194332083971648,0.9448527476190116,0.9591836734693877,0.08157911801589637,0.4,0.10157179594939018,0.685693645153125,2.575742829111789,0.9591836734693877,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
17,36,26,train,20,False,0.00026708335822605135,0.016342685159607382,0.3235367253543942,0.011486808068723101,0.015470920117418968,0.11036281074393273,0.051525159017107046,0.026270521186918323,4.86921945876955,0.9466571720819128,0.9612244897959183,0.08157911801589639,0.4,0.10417600183358097,0.8193096409968463,2.824524236051666,0.9612244897959183,0.08157911801589639,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
18,37,27,train,20,False,0.0002283121463187477,0.015110001532718244,0.26400548111062294,0.010860553726896077,0.014398754668630645,0.11036281074393273,0.04709572131678276,0.0242701262489809,4.735625660511813,0.9529287364698469,0.9653061224489796,0.08157911801589639,0.45,0.09862289222406453,0.6963631737364034,2.824524236051666,0.9653061224489796,0.08157911801589639,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
19,38,28,train,20,False,0.00022536526485253573,0.015012170557668725,0.2551806837431064,0.010675354561623909,0.014314610015189699,0.11036281074393273,0.047867167807081466,0.02465847208144658,4.82904498195818,0.9535336652485146,0.9653061224489796,0.08157911801589639,0.45,0.09858905956576232,0.6987933842388032,2.824524236051666,0.9653061224489796,0.08157911801589639,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
20,39,29,train,20,False,0.00022727475859653684,0.015075634600126684,0.2600266414416791,0.010713766512695875,0.014385261410414477,0.11036281074393273,0.04885228878933995,0.024516440738715506,4.910373810728079,0.9542060279368667,0.9642857142857143,0.08157911801589639,0.4,0.09890319854905869,0.7119942070303436,2.824524236051666,0.9642857142857143,0.08157911801589639,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
21,40,30,train,20,False,0.00021480704746621625,0.014656297194933523,0.2511557782188734,0.010305181419229564,0.013873695632143284,0.11036281074393273,0.04696979060310617,0.023711451291685552,4.873123336089342,0.9466030503897824,0.9714285714285714,0.08157911801589637,0.45,0.09750825519888168,0.6922889051922423,2.824524236051666,0.9714285714285714,0.08157911801589637,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
22,41,31,train,20,False,0.00020657250427406348,0.014372630388139239,0.23811062121161328,0.009973297431384346,0.01346870509943752,0.11036281074393273,0.045753596798845775,0.02288627925699823,4.851228165629791,0.9371078734865632,0.9744897959183674,0.08157911801589637,0.5,0.0963918170790303,0.6674057658371609,2.824524236051666,0.9744897959183674,0.08157911801589637,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
23,42,32,train,20,False,0.00020459035202597629,0.014303508381721468,0.22366458567901,0.009832164996734366,0.013303161517070347,0.11036281074393273,0.045654425407978705,0.022474963224820954,4.945054009980675,0.9300628322818009,0.9744897959183674,0.08157911801589637,0.5,0.09639181707903031,0.6674057658371609,2.824524236051666,0.9744897959183674,0.08157911801589637,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
24,43,33,train,20,False,0.00019750197320544805,0.014053539525879167,0.2171526202499828,0.009589717102497662,0.013001979037315033,0.11036281074393273,0.04473730557935198,0.02185723693946117,4.917186568189389,0.9251746873712692,0.9795918367346939,0.08157911801589639,0.55,0.09593087372234267,0.6624482804301441,2.824524236051666,0.9795918367346939,0.08157911801589639,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
25,44,34,train,20,False,0.00019369197914888048,0.013917326580521147,0.20501273365843198,0.009385151976151276,0.012729137577928738,0.11036281074393273,0.04379820153664127,0.021352948876886275,4.86730288156039,0.9146251978986099,0.9795918367346939,0.08157911801589639,0.55,0.09593087372234269,0.6624482804301441,2.824524236051666,0.9795918367346939,0.08157911801589639,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
26,45,35,train,20,False,0.0001797121823904301,0.013405677244750827,0.19965147836444178,0.008946902312058354,0.012222756045976037,0.11036281074393273,0.04258076431945792,0.020525529944643295,4.872221544417073,0.9117596838132159,0.9846938775510204,0.08157911801589637,0.6,0.0943721878644584,0.6350947836556287,2.824524236051666,0.9846938775510204,0.08157911801589637,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
27,46,36,train,20,False,0.00015699360193362902,0.012529708772897677,0.21454154750242443,0.008472663113552787,0.011587648180337626,0.11036281074393273,0.03904460110732131,0.019603387563571543,4.740518255597114,0.9248138476611866,0.9897959183673469,0.08157911801589637,0.65,0.09097269432039023,0.5445600400755183,2.824524236051666,0.9897959183673469,0.08157911801589637,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
28,47,37,train,20,False,0.00014074563482344008,0.011863626546020406,0.2797794822762979,0.008153037611403891,0.011098900327663242,0.11036281074393273,0.03543530040807384,0.01901878052137708,4.564154516209822,0.9355402654162536,0.9918367346938776,0.08157911801589639,0.7,0.0888735641826914,0.4533543118673743,2.824524236051666,0.9918367346938776,0.08157911801589639,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
29,48,38,train,20,False,0.00012928990772746,0.011370572005288916,0.3127882009149303,0.007769329494858814,0.0106767029646173,0.11036281074393273,0.03466646952318022,0.018351788111996697,4.576787390400595,0.9389767691239396,0.9918367346938776,0.08157911801589639,0.7,0.0888735641826914,0.4533543118673743,2.824524236051666,0.9918367346938776,0.08157911801589639,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
30,49,39,train,20,False,0.0001179768396896318,0.010861714399192781,0.3009316713237886,0.007644431872822608,0.010192272186151992,0.11036281074393273,0.03064364123127248,0.017664211259645138,4.1293036277922095,0.9383668002640043,0.9928571428571429,0.08157911801589637,0.75,0.08652053926630815,0.3422869642876626,2.824524236051666,0.9928571428571429,0.08157911801589637,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
31,50,40,train,20,False,0.00011397913658953026,0.010676101188614234,0.30861248526881424,0.0077971001136387455,0.010039319691326501,0.11036281074393273,0.02801845194442972,0.017863553331905993,3.6672467844652132,0.9403544902733928,0.9938775510204082,0.08157911801589637,0.8,0.08502298469250882,0.27151096931781227,2.824524236051666,0.9938775510204082,0.08157911801589637,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
32,51,41,train,20,False,0.00011249500654709353,0.010606366321558649,0.325905610282204,0.007722543906549165,0.009952950130552073,0.11036281074393273,0.027955353646110116,0.017702598531306197,3.685120550616518,0.9383939634747075,0.9938775510204082,0.08157911801589637,0.8,0.08502298469250882,0.27151096931781227,2.824524236051666,0.9938775510204082,0.08157911801589637,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
33,52,42,train,20,False,0.00012166350110478225,0.011030117909831348,0.3494717724203071,0.007841463194790326,0.0103306706960784,0.11036281074393273,0.029587915518107067,0.01907540907491145,3.831167293930226,0.9365875125297148,0.9908163265306122,0.08157911801589637,0.75,0.08519503445721682,0.2740156898225899,2.824524236051666,0.9908163265306122,0.08157911801589637,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
34,53,43,train,20,False,0.0001536638183605634,0.012396121101399558,0.4243656087168611,0.007926562820112304,0.011039850318826268,0.13360112364054,0.03405736819201883,0.02059239729164742,4.1267356696282596,0.8905890986802183,0.9897959183673469,0.08157911801589637,0.75,0.0920663552090176,0.4384352340249369,3.416100633855939,0.9897959183673469,0.08157911801589637,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
35,54,44,train,20,False,0.00015653385972004539,0.012511349236594964,0.4318061698506313,0.007952069417764388,0.011156692270006893,0.13360112364054,0.035012200413521224,0.02101707256281394,4.219202242845514,0.8917257490802208,0.9897959183673469,0.08157911801589637,0.75,0.0920663552090176,0.4384352340249369,3.416100633855939,0.9897959183673469,0.08157911801589637,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
36,55,45,train,20,False,0.00015520372972317565,0.012458078893761094,0.39119713954008484,0.007933527036151041,0.011091451549649103,0.13360112364054,0.03486297015416853,0.020876999190076254,4.207130426528327,0.8903019192793532,0.9897959183673469,0.08157911801589637,0.75,0.0920663552090176,0.4384352340249369,3.416100633855939,0.9897959183673469,0.08157911801589637,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
37,56,46,train,20,False,0.00014447274358576537,0.012019681509331493,0.31163827196498023,0.00797983208130585,0.010674660166679468,0.13360112364054,0.03025853058991947,0.021055805238013002,3.517833490201589,0.8880984207769719,0.9908163265306122,0.08157911801589637,0.8,0.08921131286848712,0.3030496964175001,3.416100633855939,0.9908163265306122,0.08157911801589637,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
38,57,47,train,20,False,0.00015999869944704782,0.012649059231699716,0.2848535875322979,0.008174765003010238,0.011261527754085137,0.13360112364054,0.034193095004519766,0.021933688569490233,3.8489337857293626,0.8903055593148543,0.9887755102040816,0.08157911801589636,0.75,0.09351402570628961,0.44119441273526994,3.416100633855939,0.9887755102040816,0.08157911801589636,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
39,58,48,train,20,False,0.0001571164023479851,0.012534608184861028,0.26427220543298546,0.007939393856455972,0.01117005304955808,0.13360112364054,0.03562126869179563,0.020930080417548617,4.152615777741694,0.8911369932607051,0.9897959183673469,0.08157911801589637,0.75,0.09487728119883325,0.5084131287628005,3.416100633855939,0.9897959183673469,0.08157911801589637,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
