t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
417,436,426,train,20,False,1.7032733330000192,1.3050951432750102,0.5567574974067807,0.4714139170002046,1.141990453298474,19.657769276072464,6.389043176330363,2.636865110338631,12.630449984135819,0.8750246747779318,0.957,3.0535988265234772,0.4,3.125658964134538,44.507913586089714,253.9755554743559,0.957,3.0535988265234772,0.4,PSBPM-FD (predictiva bayesiana)
418,437,427,train,20,False,1.6289930734333313,1.2763201296827262,0.6363841234055888,0.44815502894602943,1.1060460248712292,19.657769276072464,6.289288632443349,2.530626231726697,13.216535607739104,0.8665898148501155,0.9555,2.9938866386827576,0.35,3.069578473613754,43.74872798580895,253.9755554743559,0.9555,2.9938866386827576,0.35,PSBPM-FD (predictiva bayesiana)
419,438,428,train,20,False,1.6983794667849792,1.3032188867511778,0.7453442362062483,0.4504402411930233,1.1391436474137822,19.657769276072464,6.725681880368478,2.510311773478143,14.21489686318706,0.8741000141991325,0.9535,2.934829193497848,0.35,3.0144043977921395,42.98694386143456,253.9755554743559,0.9535,2.934829193497848,0.35,PSBPM-FD (predictiva bayesiana)
420,439,429,train,20,False,1.5729546102364464,1.2541748722711863,0.826503187218992,0.43487199175017494,1.0757532315623566,19.657769276072464,6.197186256851632,2.4607235463343557,13.487295136807393,0.8577378285488005,0.9465,2.9017556343817414,0.3,2.99225786905809,42.514637657592395,253.9755554743559,0.9465,2.9017556343817414,0.3,PSBPM-FD (predictiva bayesiana)
421,440,430,train,20,False,1.597755328528943,1.264023468345799,0.9300515930825536,0.4409537844279049,1.092197040434026,19.657769276072464,6.283377930496408,2.5244129251366383,13.612665488374244,0.8640638942118388,0.944,2.8723155860746776,0.3,2.9655315451916318,42.22322983402977,253.9755554743559,0.944,2.8723155860746776,0.3,PSBPM-FD (predictiva bayesiana)
422,441,431,train,20,False,1.7437217385875594,1.3205005636453018,0.9978719482820883,0.4555413378704601,1.1436492653387922,19.657769276072464,6.740731863296493,2.56380666862645,13.877655327927702,0.8660725309966523,0.935,2.854388227382631,0.25,2.9846343145229164,46.37302381596071,253.9755554743559,0.935,2.854388227382631,0.25,PSBPM-FD (predictiva bayesiana)
423,442,432,train,20,False,1.7151491446110003,1.309637027809996,0.9784213704651324,0.4474726126723453,1.1241726201444098,19.657769276072464,6.64182472236963,2.528385766690792,13.84611261799571,0.8583848778499156,0.935,2.8327386130045196,0.25,2.963691173766756,46.19013344845277,253.9755554743559,0.935,2.8327386130045196,0.25,PSBPM-FD (predictiva bayesiana)
424,443,433,train,20,False,1.6997464094458887,1.3037432298753804,0.9889853272795048,0.43803842620315503,1.115247961717505,19.657769276072464,6.791255912681223,2.4360204729894503,14.575868928868939,0.8554199447878301,0.9395,2.830098397014226,0.25,2.959450807044719,46.19921180805665,253.9755554743559,0.9395,2.830098397014226,0.25,PSBPM-FD (predictiva bayesiana)
425,444,434,train,20,False,1.750348120307462,1.3230072260979764,1.101907219873399,0.44714461913718007,1.1407020320648176,19.657769276072464,7.032621806777753,2.514091209770039,14.820554785828353,0.8622039317420495,0.9355,2.83148872684058,0.25,2.9659293939281954,46.172615452618416,253.9755554743559,0.9355,2.83148872684058,0.25,PSBPM-FD (predictiva bayesiana)
426,445,435,train,20,False,1.8013359029013543,1.342138555776323,1.0843065424823868,0.4436213376252483,1.1621214504676811,19.657769276072464,7.402332722190797,2.4258187348502105,15.820449165233189,0.8658729350007268,0.937,2.804423408703173,0.25,2.938438312473097,45.815666123242195,253.9755554743559,0.937,2.804423408703173,0.25,PSBPM-FD (predictiva bayesiana)
427,446,436,train,20,False,2.0371497797698135,1.4272875602939352,1.18589185118741,0.46554828040165186,1.237017468848897,19.657769276072464,7.965718332591268,2.583228692889519,16.272153710319607,0.8666911302682034,0.927,2.8059541375934716,0.25,2.959949929218733,45.91095544895631,253.9755554743559,0.927,2.8059541375934716,0.25,PSBPM-FD (predictiva bayesiana)
428,447,437,train,20,False,2.0634887216422966,1.4364848490820559,1.1604240033034676,0.4780486150182117,1.2607906722180193,19.657769276072464,8.00953680517665,2.6876236443826778,15.700882821526523,0.877691590707477,0.9245,2.800420249107985,0.25,2.9554332775024172,45.812495156140145,253.9755554743559,0.9245,2.800420249107985,0.25,PSBPM-FD (predictiva bayesiana)
429,448,438,train,20,False,2.0355666597910234,1.4267328620982358,1.205580047931038,0.4709367275434538,1.2465110686759848,19.657769276072464,7.959184816833506,2.62500151788149,15.98645748432558,0.8736821740005302,0.9355,2.8105180667024032,0.3,2.956056159432584,45.848174258084114,253.9755554743559,0.9355,2.8105180667024032,0.3,PSBPM-FD (predictiva bayesiana)
430,449,439,train,20,False,1.8648036468715827,1.3655781364944237,1.0885673305766845,0.45566469398887344,1.182056510618774,19.657769276072464,7.487146199611013,2.4776355170519255,15.42742600904601,0.8656088428987536,0.9315,2.7987545711185593,0.3,2.946765343867896,45.69080125889283,253.9755554743559,0.9315,2.7987545711185593,0.3,PSBPM-FD (predictiva bayesiana)
431,450,440,train,20,False,1.8538419826033454,1.361558659259066,1.0402650686413855,0.4500936555538123,1.173580090507421,19.657769276072464,7.565434704282824,2.4177712433432155,15.949785233876321,0.8619386924879613,0.9295,2.8058847991932927,0.25,2.953766103197296,45.78237278065187,253.9755554743559,0.9295,2.8058847991932927,0.25,PSBPM-FD (predictiva bayesiana)
432,451,441,train,20,False,1.88528394820474,1.3730564257177271,1.007577134490952,0.46052662462967564,1.197184609187,19.657769276072464,7.791816069656261,2.432790225895514,16.265116064762832,0.8719121710975608,0.9265,2.8188850676304935,0.2,2.966927993651569,45.95733773312074,253.9755554743559,0.9265,2.8188850676304935,0.2,PSBPM-FD (predictiva bayesiana)
433,452,442,train,20,False,1.8924668171722807,1.3756695886630192,1.0086663021802997,0.4630389371819149,1.200713193353551,19.657769276072464,8.016923897126993,2.402128607623925,16.67320534584548,0.8728209180814239,0.9225,2.8261883893892445,0.15,2.9739023567955876,46.160847731442274,253.9755554743559,0.9225,2.8261883893892445,0.15,PSBPM-FD (predictiva bayesiana)
434,453,443,train,20,False,1.8829906403399312,1.3722210610320522,1.0434756571434212,0.4572831291971128,1.198011248413056,19.657769276072464,8.0567431029198,2.3782643489269053,16.900273797441063,0.8730453732520529,0.9225,2.8165028322591605,0.15,2.9647170753711594,46.042276831478894,253.9755554743559,0.9225,2.8165028322591605,0.15,PSBPM-FD (predictiva bayesiana)
435,454,444,train,20,False,1.5778092361528686,1.2561087676442946,0.9009854641213288,0.44085033689691955,1.1165128247852647,19.657769276072464,7.360584213667925,2.2314634802417825,16.19882440351495,0.8888663573928968,0.9245,2.8088800353583574,0.2,2.916686896984125,45.14181368565666,253.9755554743559,0.9245,2.8088800353583574,0.2,PSBPM-FD (predictiva bayesiana)
436,455,445,train,20,False,1.6044654666090508,1.266674964862356,0.9077801052551938,0.44863776153202545,1.1318331414176366,19.657769276072464,7.500849800709785,2.2782541758278723,16.367997287274424,0.8935466262575325,0.924,2.8326410029641047,0.2,2.936849794947041,45.40271022534477,253.9755554743559,0.924,2.8326410029641047,0.2,PSBPM-FD (predictiva bayesiana)
437,456,446,train,20,False,1.4686686490901018,1.2118864010665775,0.9302132511240336,0.44297174504651216,1.100106081001758,16.153845727156263,6.809938981211334,2.288314875276406,15.668990255122505,0.9077633679473243,0.9295,2.842274128169629,0.2,2.800231887833575,34.21485545577737,116.56173275751507,0.9295,2.842274128169629,0.2,PSBPM-FD (predictiva bayesiana)
438,457,447,train,20,False,1.523475490026191,1.2342914931353093,0.9618594897856423,0.4533794348846891,1.1286679740538186,16.153845727156263,7.002493299436324,2.3439275250783913,15.60001304699461,0.9144257902862242,0.9265,2.8536958856723285,0.2,2.8118652434956024,34.39742858352395,116.56173275751507,0.9265,2.8536958856723285,0.2,PSBPM-FD (predictiva bayesiana)
439,458,448,train,20,False,1.5282841395362747,1.2362378976298514,1.0010855144599884,0.4631674847752213,1.130389773486509,16.153845727156263,6.847224381676762,2.444132720470703,14.949729756796208,0.9143788389384623,0.9275,2.8654078057741064,0.2,2.822243529381365,34.61320183219643,116.56173275751507,0.9275,2.8654078057741064,0.2,PSBPM-FD (predictiva bayesiana)
440,459,449,train,20,False,1.592191902836736,1.261820867966898,1.0344937029759915,0.4806857738420092,1.171874809950151,16.153845727156263,6.957814901344404,2.5794816316083145,14.852234513381427,0.9287172527415306,0.93,2.8664952216880413,0.2,2.8155261977020976,34.73567445220681,116.56173275751507,0.93,2.8664952216880413,0.2,PSBPM-FD (predictiva bayesiana)
441,460,450,train,20,False,1.627684618907994,1.2758074380203284,1.0127348227456634,0.4841931250394982,1.1882689139469473,16.153845727156263,7.021352307125459,2.632880329836169,14.92446839837034,0.9313857863932707,0.935,2.872488929836756,0.25,2.819549500534774,34.7585208648655,116.56173275751507,0.935,2.872488929836756,0.25,PSBPM-FD (predictiva bayesiana)
442,461,451,train,20,False,1.4746444910251904,1.2143494106002566,1.010591447097961,0.46929056196389274,1.1327181591239637,14.62846259438756,6.494958056427507,2.615098216035595,14.480989638306841,0.9327777896841551,0.94,2.88319436467786,0.25,2.7946825789680303,30.52658815383911,36.40012741088867,0.94,2.88319436467786,0.25,PSBPM-FD (predictiva bayesiana)
443,462,452,train,20,False,1.6414605085246454,1.2811949533637126,0.9502969379108022,0.49376989473057586,1.2009987236136725,14.62846259438756,6.964851615381191,2.7287346322295662,14.761596511135451,0.9374051314052644,0.937,2.895968373934018,0.2,2.808276104404723,30.60286703109741,36.40012741088867,0.937,2.895968373934018,0.2,PSBPM-FD (predictiva bayesiana)
444,463,453,train,20,False,1.6443166630249622,1.2823091136792883,0.9224882010368167,0.497591341335048,1.2028024837471436,14.62846259438756,6.910756864630817,2.7579041274569387,14.393121675389745,0.9379972979338665,0.9375,2.9401380669006394,0.25,2.8502711338874174,31.11907215118408,40.96446514129639,0.9375,2.9401380669006394,0.25,PSBPM-FD (predictiva bayesiana)
445,464,454,train,20,False,1.5976639513170339,1.2639873224510734,0.9014787333147621,0.4863836224900955,1.1799286413368517,14.62846259438756,6.7717092250235185,2.684882476755574,14.541786789402536,0.9334972118618894,0.9435,2.941556139728069,0.3,2.84592297157304,31.176337432861327,40.96446514129639,0.9435,2.941556139728069,0.3,PSBPM-FD (predictiva bayesiana)
446,465,455,train,20,False,1.5788688871891348,1.2565304959248442,0.881813197757924,0.4943947729568082,1.172883854239135,14.62846259438756,6.645402110585055,2.7844875694627547,13.910044562346778,0.9334304722750542,0.9405,2.950484941988965,0.3,2.8571544151867267,31.19747624397278,40.96446514129639,0.9405,2.950484941988965,0.3,PSBPM-FD (predictiva bayesiana)
447,466,456,train,20,False,1.3309172630413868,1.1536538748868252,0.8320272673034361,0.46827456426877506,1.0898275945871345,12.146741890075468,6.021126557718218,2.625221066607973,13.377034950559516,0.9446746708964574,0.95,2.9465214168589884,0.3,2.8335728757333354,31.04145221710205,40.96446514129639,0.95,2.9465214168589884,0.3,PSBPM-FD (predictiva bayesiana)
448,467,457,train,20,False,1.3390564681302375,1.157176074817587,0.9093859273591688,0.46844611199595204,1.0946715825240674,12.146741890075468,6.073260429691272,2.628968052895615,13.51154710151854,0.945985322671511,0.952,2.9540893213085218,0.3,2.84006813186812,31.1581928730011,40.96446514129639,0.952,2.9540893213085218,0.3,PSBPM-FD (predictiva bayesiana)
449,468,458,train,20,False,1.3475030155661938,1.1608199755199744,0.9175702681283611,0.4725245769909517,1.099455875506579,12.146741890075468,6.13685204290339,2.654008459962367,13.418446016894213,0.9471372811396461,0.951,2.9610513286720814,0.25,2.8465550511844335,31.26982808113098,40.96446514129639,0.951,2.9610513286720814,0.25,PSBPM-FD (predictiva bayesiana)
450,469,459,train,20,False,1.3523302861136979,1.1628973669734135,0.9113096113883951,0.4712486242539547,1.1028366046321054,12.146741890075468,6.256681628936566,2.6368743233513707,13.781364915593695,0.9483524823023516,0.9545,2.973989600769404,0.25,2.857170443934347,31.392621564865113,40.96446514129639,0.9545,2.973989600769404,0.25,PSBPM-FD (predictiva bayesiana)
451,470,460,train,20,False,1.4272852966554384,1.1946904606028452,0.9404896081616834,0.491909494188394,1.1421013954201928,12.146741890075468,6.375809349421251,2.752435802002611,13.387474100537034,0.9559810118881208,0.955,2.968852647905398,0.25,2.852413722562525,31.273736333847047,40.96446514129639,0.955,2.968852647905398,0.25,PSBPM-FD (predictiva bayesiana)
452,471,461,train,20,False,1.4271996355651437,1.1946546093181676,0.9463480596500933,0.49077211487108263,1.1420538896384942,12.146741890075468,6.211999881023532,2.812992283710021,12.993415961817878,0.9559699353525332,0.958,2.9754006724470963,0.3,2.8578786041657893,31.32016577720642,40.96446514129639,0.958,2.9754006724470963,0.3,PSBPM-FD (predictiva bayesiana)
453,472,462,train,20,False,1.4617486174452314,1.2090279638805843,0.9707200708403549,0.49085814316252235,1.1564809406635561,12.146741890075468,6.320615363956195,2.797642945301532,13.202548710924793,0.9565377933456812,0.96,2.963435296183612,0.3,2.8468621752292647,31.081644535064697,40.96446514129639,0.96,2.963435296183612,0.3,PSBPM-FD (predictiva bayesiana)
454,473,463,train,20,False,1.363343340387649,1.167622944442104,0.9504664949860265,0.48698711546431134,1.1204746799840453,12.146741890075468,5.93497578797596,2.7553737335162625,12.560785556195171,0.9596202997872858,0.96,2.9889171489570145,0.3,2.870398661735099,31.518063163757326,40.96446514129639,0.96,2.9889171489570145,0.3,PSBPM-FD (predictiva bayesiana)
455,474,464,train,20,False,1.352438835923197,1.1629440381734613,0.9340212980568473,0.48553986420047746,1.1150385699028929,12.146741890075468,5.91643901705566,2.7414343420129574,12.542396651765056,0.9588067295604271,0.9585,2.9583378097349633,0.25,2.8418734435923225,31.085991382598877,40.96446514129639,0.9585,2.9583378097349633,0.25,PSBPM-FD (predictiva bayesiana)
456,475,465,train,20,False,1.3152444178909106,1.1468410604311787,0.9283755756489084,0.4750833864315155,1.0914021188624574,12.146741890075468,5.730071724760533,2.6705744359834585,12.282045935046858,0.9516594378406037,0.9635,2.9533628271776107,0.3,2.8364970979991804,31.03405613899231,40.96446514129639,0.9635,2.9533628271776107,0.3,PSBPM-FD (predictiva bayesiana)
457,476,466,train,20,False,1.2159380781578293,1.1026958230436121,1.0108433013892988,0.4596438713432344,1.0580653183432076,12.146741890075468,5.635823724033214,2.5680314736784884,12.31368247232993,0.9595260054788116,0.9645,2.9466432179501134,0.3,2.8297633820917723,30.924720811843873,40.96446514129639,0.9645,2.9466432179501134,0.3,PSBPM-FD (predictiva bayesiana)
458,477,467,train,20,False,1.3107921162571203,1.1448982995258226,1.0683677756689218,0.4660146481134492,1.0886462637526368,14.736347144329752,5.958540966288692,2.5290755349039595,12.674093208564134,0.9508672204365372,0.969,2.9656374857042684,0.35,2.846427432931337,31.143392610549927,40.96446514129639,0.969,2.9656374857042684,0.35,PSBPM-FD (predictiva bayesiana)
459,478,468,train,20,False,1.3215781207872914,1.1495991130769418,1.2398584012816938,0.45909030393357,1.0923635423860418,14.736347144329752,6.181665238311711,2.4649161285742056,13.31447184694456,0.9502125827692168,0.969,2.9539321375413565,0.35,2.8353530338759447,30.993305587768553,40.96446514129639,0.969,2.9539321375413565,0.35,PSBPM-FD (predictiva bayesiana)
460,479,469,train,20,False,1.4147854975529675,1.189447559816307,1.2318245455542567,0.4582808349747521,1.1235050041643544,14.736347144329752,6.700884407063219,2.355059405327146,14.274738812603875,0.9445603506369491,0.9715,2.970751204005908,0.35,2.8500585318549687,31.2144455909729,40.96446514129639,0.9715,2.970751204005908,0.35,PSBPM-FD (predictiva bayesiana)
461,480,470,train,20,False,1.3485909920625192,1.1612885050935962,1.1556629047774916,0.44329521914731485,1.0851465112520269,14.736347144329752,6.630344949307492,2.229705514082216,14.54246141802027,0.9344331804649763,0.9655,2.9608421748983673,0.3,2.8448432930453413,31.08868260383606,40.96446514129639,0.9655,2.9608421748983673,0.3,PSBPM-FD (predictiva bayesiana)
462,481,471,train,20,False,1.503681589640459,1.2262469529586848,1.220866905646905,0.45387858027929234,1.1412262073826915,14.736347144329752,7.0386928325264595,2.2919617952883646,14.966849503558663,0.9306658863690913,0.964,2.950807195790636,0.3,2.8357380591775163,30.972511959075927,40.96446514129639,0.964,2.950807195790636,0.3,PSBPM-FD (predictiva bayesiana)
463,482,472,train,20,False,1.4059438982063857,1.1857250516904776,1.3168906802430123,0.44298030898213875,1.1106577588106357,14.736347144329752,6.655908300014714,2.2961029067852006,14.578715560320173,0.9366908097515364,0.967,2.9679878937064785,0.35,2.850545178286286,31.26430811882019,40.96446514129639,0.967,2.9679878937064785,0.35,PSBPM-FD (predictiva bayesiana)
