t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
1370,1389,1379,test,20,False,0.00040321590767801425,0.02008023674357487,1.2169770518410503,0.011198839371403061,0.016288588431170127,0.17888665676116944,0.05721904587745665,0.028871914577484115,5.000051786384198,0.8111751190574003,0.9938775510204082,0.17742498742074383,0.8,0.18770897168045236,0.6606589716672893,3.734394383430478,0.9938775510204082,0.17742498742074383,0.8,PSBPM-FD (predictiva bayesiana)
1371,1390,1380,test,20,False,0.0004097905589108181,0.020243284291606885,1.336416050167436,0.011789559560517473,0.016440782044526106,0.17888665676116944,0.05271055078506469,0.0298036926269531,4.301760825257803,0.812159815951538,0.9948979591836735,0.17644234542943993,0.85,0.18487803981949885,0.569265663027763,3.734394383430478,0.9948979591836735,0.17644234542943993,0.85,PSBPM-FD (predictiva bayesiana)
1372,1391,1381,test,20,False,0.00035167429028372794,0.018752980837288987,1.2767602105412823,0.010842042195300262,0.01499232688176641,0.17888665676116944,0.047445556640625004,0.026032836437225326,4.21585980597836,0.7994636699012255,0.9948979591836735,0.17662345195303158,0.85,0.18505426418036222,0.5693821901082989,3.734394383430478,0.9948979591836735,0.17662345195303158,0.85,PSBPM-FD (predictiva bayesiana)
1373,1392,1382,test,20,False,0.0003474375228174129,0.018639676038424403,1.2464825080057407,0.010766456457475823,0.01489371061348554,0.17888665676116944,0.048513004541397106,0.025738815116882308,4.291282058507046,0.7990326968549875,0.9948979591836735,0.1792098567802079,0.85,0.18765486977994444,0.5727055960893628,3.734394383430478,0.9948979591836735,0.1792098567802079,0.85,PSBPM-FD (predictiva bayesiana)
1374,1393,1383,test,20,False,0.00035414269859970163,0.018818679512646513,1.2334542345017356,0.01087920189648867,0.015156460299532834,0.17888665676116944,0.04992388153076173,0.026480930423736553,4.398084095173457,0.8053944640136628,0.9948979591836735,0.17923713788694265,0.85,0.1876866911786298,0.57333246409893,3.734394383430478,0.9948979591836735,0.17923713788694265,0.85,PSBPM-FD (predictiva bayesiana)
1375,1394,1384,test,20,False,0.0006048973438271488,0.02459466088050715,1.0770584527159404,0.012558440230786802,0.01835405142982745,0.2050248384475708,0.05913375973701478,0.033837551879882785,4.459247638952251,0.7462616182837559,0.9897959183673469,0.18174146906453736,0.8,0.19625868707895275,0.711511828899383,3.734394383430478,0.9897959183673469,0.18174146906453736,0.8,PSBPM-FD (predictiva bayesiana)
1376,1395,1385,test,20,False,0.0007056820253960888,0.026564676271245785,0.587367286771645,0.014199871639410656,0.019972653003905303,0.2050248384475708,0.06029570841789246,0.03621705870628354,4.229355385095832,0.7518500432668236,0.986734693877551,0.18356413476321162,0.75,0.19901562067369616,0.7392681479454034,3.734394383430478,0.986734693877551,0.18356413476321162,0.75,PSBPM-FD (predictiva bayesiana)
1377,1396,1386,test,20,False,0.000706379752917594,0.02657780564526714,0.41922294966285406,0.014230410382151604,0.020013929174890248,0.2050248384475708,0.06107461619377137,0.036266015052795385,4.326090697349226,0.7530316626592625,0.986734693877551,0.18483058658181403,0.75,0.20027666785443818,0.7405744999647135,3.734394383430478,0.986734693877551,0.18483058658181403,0.75,PSBPM-FD (predictiva bayesiana)
1378,1397,1387,test,20,False,0.0007026976271682738,0.026508444450179903,0.3379576805417344,0.01402679663648208,0.019815383481908876,0.2050248384475708,0.06080341029167178,0.03613249826431273,4.36834560540583,0.7475121189834432,0.986734693877551,0.18229007629715666,0.75,0.1977402345401545,0.7369502604007715,3.734394383430478,0.986734693877551,0.18229007629715666,0.75,PSBPM-FD (predictiva bayesiana)
1379,1398,1388,test,20,False,0.000698610463264451,0.026431240289938172,0.2975345988475881,0.013856395212312545,0.019603495581921086,0.2050248384475708,0.06061841011047366,0.035692685842514026,4.412648539385791,0.7416789892142795,0.986734693877551,0.18315215712907362,0.75,0.19859515432889258,0.7387984812259669,3.734394383430478,0.986734693877551,0.18315215712907362,0.75,PSBPM-FD (predictiva bayesiana)
1380,1399,1389,test,20,False,0.0006950878673463899,0.026364519099471354,0.27680107547705457,0.013635079108178622,0.019402553359660995,0.2050248384475708,0.06054600358009342,0.035504749584197984,4.47339990512934,0.7359342791900211,0.986734693877551,0.1845832634945305,0.75,0.2000139024853706,0.7415940403938287,3.734394383430478,0.986734693877551,0.1845832634945305,0.75,PSBPM-FD (predictiva bayesiana)
1381,1400,1390,test,20,False,0.0006946003537604622,0.026355271840003133,0.2618537003344934,0.013682015091180805,0.019366166463306772,0.2050248384475708,0.059749078750610383,0.03558715510368346,4.260861313149883,0.7348118653783716,0.986734693877551,0.18365982041067005,0.75,0.19909183759863175,0.7397331535816186,3.734394383430478,0.986734693877551,0.18365982041067005,0.75,PSBPM-FD (predictiva bayesiana)
1382,1401,1391,test,20,False,0.0006884594166369225,0.026238510183257787,0.24962081805772826,0.01353304515033961,0.019055199860455018,0.2050248384475708,0.05792545223236086,0.03513484764099119,4.098013113661449,0.7262302519223717,0.986734693877551,0.18379561511837705,0.75,0.19924060815324382,0.7403691679239267,3.734394383430478,0.986734693877551,0.18379561511837705,0.75,PSBPM-FD (predictiva bayesiana)
1383,1402,1392,test,20,False,0.000688744537678221,0.026243942875989898,0.24207085577452434,0.013565255222221217,0.019077530202416412,0.2050248384475708,0.057712899208068866,0.035064088821411106,4.04431636303421,0.7269307928523993,0.986734693877551,0.18466754659098022,0.75,0.20011728686590988,0.7421234846115107,3.734394383430478,0.986734693877551,0.18466754659098022,0.75,PSBPM-FD (predictiva bayesiana)
1384,1403,1393,test,20,False,0.0006882905720663175,0.026235292490580653,0.23849033930811353,0.013561183730761211,0.01904060725981785,0.2050248384475708,0.05758328413963322,0.03489915618896482,4.020073816207657,0.725763101999113,0.986734693877551,0.18556784166365253,0.75,0.2010079427125553,0.7441917926073068,3.734394383430478,0.986734693877551,0.18556784166365253,0.75,PSBPM-FD (predictiva bayesiana)
1385,1404,1394,test,20,False,0.0006519972599062717,0.02553423701437487,0.23427944675428564,0.013323313266038894,0.018231871486953925,0.2050248384475708,0.05110011124610904,0.03452873792648313,3.662345528376638,0.7140166936137559,0.9887755102040816,0.1854677163824743,0.8,0.19805724612747627,0.622525953650474,3.734394383430478,0.9887755102040816,0.1854677163824743,0.8,PSBPM-FD (predictiva bayesiana)
1386,1405,1395,test,20,False,0.0006555154841458279,0.025603036619624396,0.24402978745813,0.013541991638640557,0.01845231329179028,0.2050248384475708,0.051292716503143335,0.03488828573226925,3.6029182960873642,0.7207079990522226,0.9887755102040816,0.18728293308189936,0.8,0.1999010284555455,0.6247840994596476,3.734394383430478,0.9887755102040816,0.18728293308189936,0.8,PSBPM-FD (predictiva bayesiana)
1387,1406,1396,test,20,False,0.0006551033643727988,0.02559498709460114,0.2574393492158971,0.013546165995299808,0.018427080980978353,0.2050248384475708,0.050985165834426895,0.034852009582519494,3.5535002962888265,0.7199488287636314,0.9887755102040816,0.19000911159174783,0.8,0.20261503828689453,0.6271340095996851,3.734394383430478,0.9887755102040816,0.19000911159174783,0.8,PSBPM-FD (predictiva bayesiana)
1388,1407,1397,test,20,False,0.000649148747999006,0.025478397673303673,0.27210816426890067,0.013220145332316547,0.0181531841771235,0.2050248384475708,0.05024701976776123,0.034654760837554886,3.604657563959247,0.7124931642049237,0.9887755102040816,0.18970669568801413,0.8,0.202301637964944,0.6272079432010645,3.734394383430478,0.9887755102040816,0.18970669568801413,0.8,PSBPM-FD (predictiva bayesiana)
1389,1408,1398,test,20,False,0.000594767582087219,0.024387857267238935,0.28538070818452604,0.012610017448663705,0.016782973167349183,0.2050248384475708,0.041987478017807014,0.033415256214141806,3.222177363439166,0.6881692386273861,0.9908163265306122,0.19021734206043944,0.85,0.1978845850067834,0.45379325926303826,2.9775071740150425,0.9908163265306122,0.19021734206043944,0.85,PSBPM-FD (predictiva bayesiana)
1390,1409,1399,test,20,False,0.0004738921455620179,0.021769063956955475,0.2524910386404307,0.011136877750356985,0.014721505348535894,0.2050248384475708,0.036938215970993046,0.02848364310264585,3.2486363957038216,0.6762580778689016,0.9918367346938776,0.18815280034834025,0.9,0.19472073026622333,0.3999554461240765,2.9775071740150425,0.9918367346938776,0.18815280034834025,0.9,PSBPM-FD (predictiva bayesiana)
1391,1410,1400,test,20,False,0.0004494685180685881,0.02120067258528814,0.2884940802793716,0.010413391016423693,0.013905038013239107,0.2050248384475708,0.03582866668701172,0.027504403305053677,3.303362778206388,0.6558772113149033,0.9918367346938776,0.18822006662281193,0.9,0.19478767544031142,0.3995128846168515,2.9775071740150425,0.9918367346938776,0.18822006662281193,0.9,PSBPM-FD (predictiva bayesiana)
1392,1411,1401,test,20,False,0.0004494086621214842,0.021199260886207428,0.36816343016309777,0.010395587921142568,0.013899618953075682,0.2050248384475708,0.03574644565582276,0.027461464977264382,3.298213750319518,0.6556652624676642,0.9918367346938776,0.1877811863106124,0.9,0.19436716169118878,0.3989220744371411,2.9775071740150425,0.9918367346938776,0.1877811863106124,0.9,PSBPM-FD (predictiva bayesiana)
1393,1412,1402,test,20,False,0.00042970497801534383,0.02072932652102677,0.4432113832410936,0.009742012756566196,0.013129666565076276,0.2050248384475708,0.033085542678833,0.026237021017074556,3.2853553647238734,0.6333860654738692,0.9918367346938776,0.1871924706867763,0.9,0.19377155473455784,0.397779092788696,2.9775071740150425,0.9918367346938776,0.1871924706867763,0.9,PSBPM-FD (predictiva bayesiana)
1394,1413,1403,test,20,False,0.0004203346090034827,0.020502063530373784,0.5750807524017022,0.009489299237728111,0.012711580190976119,0.2050248384475708,0.03138549637794493,0.025237045764923072,3.1890109764827557,0.6200146717984717,0.9918367346938776,0.18659441410278788,0.9,0.19318233649556832,0.3966276979446408,2.9775071740150425,0.9918367346938776,0.18659441410278788,0.9,PSBPM-FD (predictiva bayesiana)
1395,1414,1404,test,20,False,0.00016924821688704485,0.013009543300479261,0.38899485431468345,0.007832784386972581,0.00949028253481917,0.08598273277282709,0.021874269247055045,0.01777040414810178,3.0570604530142744,0.7294862175884033,0.996938775510204,0.18384618892961618,0.95,0.18436456823100644,0.2583010202646254,0.753648829460141,0.996938775510204,0.18384618892961618,0.95,PSBPM-FD (predictiva bayesiana)
1396,1415,1405,test,20,False,7.025642197505135e-05,0.008381910401277943,0.18199181083661595,0.0062069196800390814,0.00792942409517534,0.07998584747314452,0.021574424982070916,0.014958383798599225,3.3645991477114263,0.9460163274909724,1.0,0.18264545853040656,1.0,0.1822267391408483,0.2324351817369461,0.2880213260650635,1.0,0.18264545853040656,1.0,PSBPM-FD (predictiva bayesiana)
1397,1416,1406,test,20,False,6.87437554876068e-05,0.008291185409071903,0.19689417548475607,0.006120091748734309,0.007833786515347085,0.07998584747314452,0.02083073735237121,0.014807210922241193,3.296363960523626,0.9448331123768684,1.0,0.18312153797976824,1.0,0.18269492710630097,0.23254705369472503,0.2880213260650635,1.0,0.18312153797976824,1.0,PSBPM-FD (predictiva bayesiana)
1398,1417,1407,test,20,False,6.91799600875305e-05,0.008317449133450141,0.21737259367982942,0.006160041754444431,0.007862578135314758,0.07998584747314452,0.02091498494148253,0.01475952463150022,3.288691150533559,0.9453112377560524,1.0,0.18201108045723974,1.0,0.1815725840628147,0.23095971643924712,0.2880213260650635,1.0,0.18201108045723974,1.0,PSBPM-FD (predictiva bayesiana)
1399,1418,1408,test,20,False,6.862068877364239e-05,0.008283760545407044,0.2279619043790511,0.006136146684487651,0.007823379272990932,0.07998584747314452,0.02063434481620786,0.014756212806701627,3.2547561151277487,0.9444236382869166,1.0,0.17974879188197,1.0,0.179324251289169,0.22691652476787566,0.2880213260650635,1.0,0.17974879188197,1.0,PSBPM-FD (predictiva bayesiana)
1400,1419,1409,test,20,False,6.834971151687251e-05,0.008267388433893288,0.24095301644660413,0.006137726532916217,0.007802690466573388,0.07998584747314452,0.02048050761222836,0.01466045222282406,3.2263331832532542,0.9437914438113483,1.0,0.17918472661047566,1.0,0.1787831522524357,0.22500195801258088,0.2880213260650635,1.0,0.17918472661047566,1.0,PSBPM-FD (predictiva bayesiana)
1401,1420,1410,test,20,False,6.998187392805672e-05,0.00836551695521901,0.27592089439158435,0.006249136693775649,0.007912481145088527,0.07998584747314452,0.020560756921768165,0.01474686465263364,3.1976368602623553,0.945844851841721,1.0,0.1790515229410055,1.0,0.17865460415681206,0.2256638765335083,0.2880213260650635,1.0,0.1790515229410055,1.0,PSBPM-FD (predictiva bayesiana)
1402,1421,1411,test,20,False,7.084762383580552e-05,0.008417103054840515,0.31370918051877816,0.006316975300510718,0.007971351750931064,0.07998584747314452,0.02063697028160092,0.014859360027313199,3.1747618988077013,0.9470421948020337,1.0,0.17901538373256215,1.0,0.17860885992025338,0.2254636913537979,0.2880213260650635,1.0,0.17901538373256215,1.0,PSBPM-FD (predictiva bayesiana)
1403,1422,1412,test,20,False,7.047156352593716e-05,0.008394734273694264,0.3856392919392348,0.0062898442596197104,0.007941550405938216,0.07998584747314452,0.020711423397064176,0.014815413045883158,3.199265662845816,0.9460156982959966,1.0,0.1781538708477604,1.0,0.1777447512683769,0.22331915199756622,0.2880213260650635,1.0,0.1781538708477604,1.0,PSBPM-FD (predictiva bayesiana)
1404,1423,1413,test,20,False,6.98844940612399e-05,0.008359694615309814,0.5386520618128493,0.006254737791915735,0.00788526835380306,0.07998584747314452,0.02058749198913571,0.014743539190292329,3.194537747067799,0.9432483740927693,1.0,0.177790012408276,1.0,0.1773993781146904,0.22100292146205902,0.2880213260650635,1.0,0.177790012408276,1.0,PSBPM-FD (predictiva bayesiana)
1405,1424,1414,test,20,False,6.224974767032393e-05,0.00788985092827006,0.6499157994944087,0.005968486780921619,0.007532600054133813,0.07998584747314452,0.019998576164245573,0.014091377592086765,3.2268891270827162,0.9547201997370844,1.0,0.1783469923904964,1.0,0.17793626440688967,0.22176666855812072,0.2880213260650635,1.0,0.1783469923904964,1.0,PSBPM-FD (predictiva bayesiana)
1406,1425,1415,test,20,False,5.99290851328467e-05,0.0077413878040598575,0.6906800531532488,0.005823236323893073,0.007401892032791254,0.07998584747314452,0.020105514764785736,0.014049815607070896,3.2952730486876973,0.9561453605139689,1.0,0.17707505347777386,1.0,0.1766406189960738,0.21957082450389862,0.2880213260650635,1.0,0.17707505347777386,1.0,PSBPM-FD (predictiva bayesiana)
1407,1426,1416,test,20,False,5.8740373712619746e-05,0.0076642268829034375,0.7409599732489965,0.005750394088526574,0.0073178721229140474,0.07998584747314452,0.020094632387161228,0.013845117998123144,3.3335642617633345,0.9548089108945871,1.0,0.17352684778826577,1.0,0.17306956093137466,0.21506209075450897,0.2661007046699524,1.0,0.17352684778826577,1.0,PSBPM-FD (predictiva bayesiana)
1408,1427,1417,test,20,False,5.69527251534683e-05,0.007546702932636762,0.7548093621499204,0.005710202996929495,0.007186827625955893,0.07998584747314452,0.019813841819763155,0.013309842824935891,3.3076727273051993,0.9523135719143603,1.0,0.17448839119502477,1.0,0.17404197504123053,0.21512251496315002,0.2661007046699524,1.0,0.17448839119502477,1.0,PSBPM-FD (predictiva bayesiana)
1409,1428,1418,test,20,False,5.636193774871082e-05,0.0075074588076599405,0.7564567507428934,0.005663134907682743,0.007134228912236753,0.07998584747314452,0.019691256284713708,0.013291699409484839,3.3082900844904395,0.9502854554403448,1.0,0.17399515175089544,1.0,0.173539506085217,0.21370524168014526,0.2647138833999634,1.0,0.17399515175089544,1.0,PSBPM-FD (predictiva bayesiana)
1410,1429,1419,test,20,False,5.561353895568204e-05,0.007457448555349346,0.7551484780403774,0.0056503462096055435,0.007088868820895229,0.07998584747314452,0.019002853393554654,0.01309442377090452,3.2131698207309385,0.9505756249314347,1.0,0.17499892620407806,1.0,0.1745344303548336,0.21525465846061706,0.2647138833999634,1.0,0.17499892620407806,1.0,PSBPM-FD (predictiva bayesiana)
