t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
289,318,303,train,30,False,0.4572290868592441,0.6761871685112371,0.9649948653930681,0.5321431278161168,0.6066498545002925,2.460099347812591,1.0490839228318967,0.9896874269464743,2.0501152865114833,0.8971626241236653,0.9097777777777778,1.998282749687526,0.6,2.678364519245998,6.455377686341879,27.90807986171765,0.9097777777777778,1.998282749687526,0.6
290,319,304,train,30,False,0.47494482696489193,0.6891624097155125,0.9792210568630577,0.542835727617285,0.620448586742137,2.460099347812591,1.0665499604999877,1.0110132563193317,2.0410877354032952,0.9002937159591443,0.9102222222222223,2.0251986592167226,0.6333333333333333,2.7049366607368577,6.515764731513214,27.90807986171765,0.9102222222222223,2.0251986592167226,0.6333333333333333
291,320,305,train,30,False,0.47248883278047005,0.6873782312384282,1.0000851074642314,0.5393260464201056,0.6168707275317632,2.460099347812591,1.0724141262001783,1.0082039528683262,2.088312258913811,0.8974254631549304,0.9102222222222223,2.059960753982773,0.6333333333333333,2.7393263159943606,6.58554935043678,27.90807986171765,0.9102222222222223,2.059960753982773,0.6333333333333333
292,321,306,train,30,False,0.4811822520360212,0.693673015213956,0.9931577506537476,0.544970186947722,0.6257678782453134,2.460099347812591,1.0903831146419927,1.0257104148887703,2.10223526874985,0.902107858487622,0.9102222222222223,2.081891003676588,0.6333333333333333,2.76103242521499,6.629521595362757,27.90807986171765,0.9102222222222223,2.081891003676588,0.6333333333333333
293,322,307,train,30,False,0.483464881794772,0.695316389706709,1.0179415276376083,0.5450952648574066,0.6273435944763428,2.460099347812591,1.09840311729861,1.0336012365217495,2.1144840315257456,0.9022419200286107,0.9128888888888889,2.099909403441049,0.6666666666666666,2.776524495517474,6.655098398399324,27.90807986171765,0.9128888888888889,2.099909403441049,0.6666666666666666
294,323,308,train,30,False,0.5088636936184308,0.7133468256174066,1.025496147075036,0.5639057388665649,0.6480580432479706,2.460099347812591,1.131091926226575,1.0632789572586485,2.10492655607142,0.9084754007099869,0.9128888888888889,2.134905045023531,0.6666666666666666,2.811154198640449,6.726292786341671,27.90807986171765,0.9128888888888889,2.134905045023531,0.6666666666666666
295,324,309,train,30,False,0.5128241219548993,0.7161173939759453,0.996420070763262,0.5686133585426434,0.6514913859031359,2.460099347812591,1.1300638174551165,1.0626506530776285,2.0865435241406636,0.9097550085831595,0.9088888888888889,2.135504546041493,0.6666666666666666,2.8473438940693416,6.839463037588004,27.90807986171765,0.9088888888888889,2.135504546041493,0.6666666666666666
296,325,310,train,30,False,0.5242264300467845,0.7240348265427461,1.0120718470433008,0.5791039540364568,0.6622438617354599,2.460099347812591,1.144156768045561,1.0765597690359057,2.078780185482584,0.91465746875418,0.9044444444444445,2.131733567830522,0.6333333333333333,2.8558479966700534,6.931001361124102,27.90807986171765,0.9044444444444445,2.131733567830522,0.6333333333333333
297,326,311,train,30,False,0.5444877914008922,0.7378941600262819,1.0013026751718586,0.5887089949258585,0.6748733889148645,2.460099347812591,1.1641332369564155,1.0957775401004595,2.0823255631569784,0.9145937527013728,0.9044444444444445,2.1366244771510767,0.6333333333333333,2.860650109396338,6.9430669785869945,27.90807986171765,0.9044444444444445,2.1366244771510767,0.6333333333333333
298,327,312,train,30,False,0.5323474022780056,0.7296214102382177,1.0013683572075418,0.5834416537938717,0.6660870401969311,2.460099347812591,1.1405367432002491,1.0720416828573105,2.061732967839195,0.9129214560458926,0.9017777777777778,2.106737490118048,0.6333333333333333,2.8257403117133433,6.709211617643787,27.90807986171765,0.9017777777777778,2.106737490118048,0.6333333333333333
299,328,313,train,30,False,0.5011747679949438,0.7079369802425522,1.011197587526031,0.5664057520236983,0.6459487567311477,2.460099347812591,1.1125282600479705,1.043757495516794,2.0677962701788912,0.9124382180315453,0.9142222222222223,2.087849943193148,0.6666666666666666,2.7287149357167713,6.382942624205186,27.90807986171765,0.9142222222222223,2.087849943193148,0.6666666666666666
300,329,314,train,30,False,0.4605989983441076,0.6786744420884785,1.0228588305874904,0.5510922492067911,0.6238419447810968,1.917725993584441,1.0605172855847511,0.9980144482697725,2.0412945319987066,0.9192064797097027,0.912,2.0616827737894274,0.6666666666666666,2.706164522911029,6.35136217802058,27.90807986171765,0.912,2.0616827737894274,0.6666666666666666
301,330,315,train,30,False,0.4658593800761421,0.6825389220228705,1.0619963866782796,0.5566557396269973,0.6300110060292082,1.917725993584441,1.067580450121205,1.0053472781410995,2.0272197993142895,0.923040409420194,0.912,2.08618255775896,0.6666666666666666,2.730396636051383,6.401167405573474,27.90807986171765,0.912,2.08618255775896,0.6666666666666666
302,331,316,train,30,False,0.4923293166194708,0.7016618249694584,1.051633885054161,0.5732277608324736,0.6507342535753569,1.9934468039465036,1.1131319353703686,1.044837609977574,2.040987712418977,0.9274186373238729,0.9102222222222223,2.1104795004612993,0.6333333333333333,2.76275346545355,6.845280295371949,27.90807986171765,0.9102222222222223,2.1104795004612993,0.6333333333333333
303,332,317,train,30,False,0.4831961330221345,0.6951231063791036,1.0258311069949526,0.5641159196440674,0.6405895763567708,1.9934468039465036,1.0984909062026198,1.0306202243676605,2.045902132628226,0.9215483854271543,0.9173333333333333,2.104083525711473,0.6666666666666666,2.6995756085426676,6.4525283153116515,27.90807986171765,0.9173333333333333,2.104083525711473,0.6666666666666666
304,333,318,train,30,False,0.4507040127360628,0.6713449282865425,1.040721008558807,0.5362275675600705,0.6117781853356768,1.9934468039465036,1.0672774890014678,0.9979654352795808,2.0993674397254627,0.9112725211123642,0.9293333333333333,2.085848117408737,0.7,2.538657516144542,5.880381654386966,27.90807986171765,0.9293333333333333,2.085848117408737,0.7
305,334,319,train,30,False,0.4492609296512057,0.6702692963661737,1.0423887596755035,0.5335149725207974,0.6103543236245748,1.9934468039465036,1.0619626999578153,1.0005737027273793,2.1020318906148785,0.9106105962686573,0.9306666666666666,2.090854209588214,0.7333333333333333,2.536101465117476,5.5048154651729675,27.90807986171765,0.9306666666666666,2.090854209588214,0.7333333333333333
306,335,320,train,30,False,0.44468242519251067,0.6668451283412894,1.0429299301060622,0.5294747654868671,0.6056006182818104,1.9934468039465036,1.053221099970269,0.9919615519595884,2.0992577160220685,0.9081578203745471,0.9306666666666666,2.1018204605133812,0.7333333333333333,2.5469434540186406,5.527027812329448,27.90807986171765,0.9306666666666666,2.1018204605133812,0.7333333333333333
307,336,321,train,30,False,0.44740112009910243,0.6688804976220359,1.0366216431536266,0.5352749009374773,0.6118551219517637,1.9934468039465036,1.0615378863585674,1.0015377008490198,2.0850348419490485,0.914745046577071,0.9306666666666666,2.1003905260937743,0.7333333333333333,2.545466421084201,5.53008048266945,27.90807986171765,0.9306666666666666,2.1003905260937743,0.7333333333333333
308,337,322,train,30,False,0.4217600257737962,0.6494305396066589,1.0077051182731738,0.5190158711444046,0.5935630199550567,1.9934468039465036,1.0283226608394131,0.9690041639708411,2.0919054178119407,0.9139746035265919,0.9484444444444444,2.0980558329179075,0.7666666666666667,2.4259304364254826,4.68626109256859,17.759147064797684,0.9484444444444444,2.0980558329179075,0.7666666666666667
309,338,323,train,30,False,0.3839398163025024,0.6196287729782264,1.0271958209778351,0.5007860351338164,0.5760554288114641,1.9934468039465036,1.0124624348585836,0.9529889532658845,2.1099809357256083,0.9296783072914313,0.9546666666666667,2.057231471428257,0.7666666666666667,2.371615152233907,4.82434169614162,21.901565171988516,0.9546666666666667,2.057231471428257,0.7666666666666667
310,339,324,train,30,False,0.3760446122045072,0.6132247648330155,1.03428479619165,0.49458504751390425,0.5697567653404526,1.9934468039465036,1.0042978445632946,0.9435799300393636,2.1204928143433426,0.9291157141959205,0.9533333333333334,2.03114342271055,0.7333333333333333,2.346214305643171,4.777291834446799,21.901565171988516,0.9533333333333334,2.03114342271055,0.7333333333333333
311,340,325,train,30,False,0.39251224971071924,0.6265079805642696,1.049655368018849,0.5026583189596385,0.5804260092768765,1.9934468039465036,1.0252082273621257,0.9642446643375386,2.132850909004755,0.926446313986473,0.9431111111111111,2.0240631753894065,0.7,2.4062385581652763,5.061503019663492,21.901565171988516,0.9431111111111111,2.0240631753894065,0.7
312,341,326,train,30,False,0.3895281537616224,0.6241219061702789,1.0569958464509772,0.4980247173656499,0.5763005627520815,1.9934468039465036,1.0079171665606301,0.954996535594326,2.1170089679803796,0.9233782007242184,0.9431111111111111,2.0375848381751993,0.7,2.4194844106205946,5.099148488463053,21.901565171988516,0.9431111111111111,2.0375848381751993,0.7
313,342,327,train,30,False,0.399452946267052,0.6320229001128456,1.0497198528488385,0.5072729937076297,0.5851646244943634,1.9934468039465036,1.0230500327293583,0.9672464493082604,2.090872824872709,0.9258598452522593,0.9431111111111111,2.0356569814999017,0.7,2.4175007549557614,5.101724116777367,21.901565171988516,0.9431111111111111,2.0356569814999017,0.7
314,343,328,train,30,False,0.397598343210121,0.6305539970614102,1.0527671351427066,0.5032605056116597,0.5800220202625662,1.9934468039465036,1.0185409631769857,0.9584863947238724,2.1404795896963833,0.9198609840959859,0.9431111111111111,2.0298368232384263,0.7,2.411756180926522,5.092723624354631,21.901565171988516,0.9431111111111111,2.0298368232384263,0.7
315,344,329,train,30,False,0.3969597882773226,0.6300474492268996,1.0374791556177432,0.5026851640456187,0.579001894462546,1.9934468039465036,1.014345193037293,0.9546660104216779,2.1290304039992036,0.9189814119127233,0.9431111111111111,2.032466557682791,0.7,2.4143383229072177,5.10120495511889,21.901565171988516,0.9431111111111111,2.032466557682791,0.7
316,345,330,train,30,False,0.3993893513712697,0.6319725875156846,1.0172458105961464,0.5043760889905192,0.5810654086614004,1.9934468039465036,1.0172456263913534,0.95766962965422,2.129677108091266,0.9194471724566364,0.9391111111111111,2.0254647956333818,0.6666666666666666,2.4123818608135092,5.119494901165068,21.901565171988516,0.9391111111111111,2.0254647956333818,0.6666666666666666
317,346,331,train,30,False,0.37045881153454036,0.6086532769438938,1.0025233657556358,0.48619704429182337,0.560622096621842,1.9934468039465036,0.985504132585463,0.9279358140779106,2.130577842240106,0.9210861386252269,0.9391111111111111,2.0000300696294775,0.6666666666666666,2.387256784281438,5.066781276205607,21.901565171988516,0.9391111111111111,2.0000300696294775,0.6666666666666666
318,347,332,train,30,False,0.3846395755272148,0.6201931759760138,1.0251716569637659,0.49481125490353006,0.5712627928343192,1.9934468039465036,1.0061541205138191,0.9482985500095963,2.140929383179525,0.9211046089556024,0.9271111111111111,2.0092529750745274,0.6333333333333333,2.483437649932148,5.492646524995996,21.901565171988516,0.9271111111111111,2.0092529750745274,0.6333333333333333
319,348,333,train,30,False,0.4174211783379066,0.6460814022535447,1.0146692756949087,0.5110970886200734,0.5880529778109201,2.237222652325741,1.032415535485174,0.9744116266459154,2.1239491215467674,0.9101840352620888,0.9288888888888889,2.028712757460136,0.6333333333333333,2.462699918443593,5.273177560733829,21.901565171988516,0.9288888888888889,2.028712757460136,0.6333333333333333
320,349,334,train,30,False,0.396669646921094,0.6298171535621223,1.0012984324253085,0.4955780464018462,0.5701966659055745,2.237222652325741,1.008079898408739,0.949583876724429,2.1487123245073128,0.9053368309844436,0.9288888888888889,1.997127085832001,0.6333333333333333,2.431438121539016,5.209381181875814,21.901565171988516,0.9288888888888889,1.997127085832001,0.6333333333333333
321,350,335,train,30,False,0.39760267766219687,0.6305574340709947,0.9946707692275273,0.49731792892697535,0.5716919882984751,2.237222652325741,0.9980074048551743,0.948052376180564,2.0980484631151888,0.9066453861427444,0.9288888888888889,1.9627703556743954,0.6333333333333333,2.3974666658622086,5.139096981073885,21.901565171988516,0.9288888888888889,1.9627703556743954,0.6333333333333333
322,351,336,train,30,False,0.39544088249794473,0.6288409039637488,1.0069217966766502,0.4958139461658649,0.5698745805974479,2.237222652325741,0.9970224479455577,0.9474383104198345,2.104016610339602,0.9062301402554752,0.9217777777777778,1.9440307071131173,0.6,2.4165220745231495,5.404903148254471,21.901565171988516,0.9217777777777778,1.9440307071131173,0.6
323,352,337,train,30,False,0.38994741415056644,0.62445769604559,1.01264412455598,0.49224603738162587,0.5658826509218564,2.237222652325741,0.9926366463589372,0.9431969155605874,2.1087067287021344,0.9061985375556054,0.9217777777777778,1.936454565670572,0.6,2.4090273642186064,5.391586249718183,21.901565171988516,0.9217777777777778,1.936454565670572,0.6
324,353,338,train,30,False,0.3773785905677947,0.6143114768322294,0.9964983372656898,0.48271405289063035,0.5580950054296121,2.237222652325741,0.993676420014849,0.9468029136903359,2.1435174251727465,0.9084886518928407,0.9195555555555556,1.9326913432873576,0.5666666666666667,2.41195345943719,5.599921551661774,21.901565171988516,0.9195555555555556,1.9326913432873576,0.5666666666666667
325,354,339,train,30,False,0.3858396937095024,0.6211599582309716,1.0063444276940094,0.4827093870045974,0.563997076328722,2.237222652325741,1.0226363330055313,0.9743115676524918,2.19260851776169,0.9079739749080957,0.9257777777777778,1.9665663859438367,0.5666666666666667,2.4030861046351535,5.664902593081723,21.901565171988516,0.9257777777777778,1.9665663859438367,0.5666666666666667
326,355,340,train,30,False,0.4000422983137378,0.6324889709028433,1.0070351056429023,0.4861674574097484,0.5726443918131746,2.237222652325741,1.0615308534346783,1.005638298908688,2.2368060707445228,0.9053824148044134,0.9297777777777778,1.9849902110109614,0.5666666666666667,2.4091943018068522,5.618980322331903,21.901565171988516,0.9297777777777778,1.9849902110109614,0.5666666666666667
327,356,341,train,30,False,0.37020632622807903,0.6084458285074186,1.0003280602984306,0.4659647981274221,0.5494889338301854,2.237222652325741,1.0282658971545469,0.9713663125087518,2.2560274287341517,0.903102475331517,0.9297777777777778,1.957482691170206,0.5666666666666667,2.3819724247426204,5.564230348511813,21.901565171988516,0.9297777777777778,1.957482691170206,0.5666666666666667
328,357,342,train,30,False,0.3617128029447635,0.6014256420745323,0.9904259995225256,0.45564674777532016,0.5388639834058753,2.237222652325741,1.0140535542395983,0.9572728966731987,2.2918314575328815,0.8959777330862391,0.9373333333333334,1.9643917829640098,0.6,2.367350370510025,5.439956754925841,21.901565171988516,0.9373333333333334,1.9643917829640098,0.6
329,358,343,train,30,False,0.3587579042666882,0.5989640258535467,0.9882212783441665,0.450630447513157,0.5353378349495087,2.237222652325741,1.0117337782884857,0.9550832493315818,2.319434196628238,0.8937729343371361,0.9373333333333334,1.95282733730695,0.6,2.355822461238851,5.421134035878591,21.901565171988516,0.9373333333333334,1.95282733730695,0.6
330,359,344,train,30,False,0.3701367758310763,0.6083886716820722,0.9828738711647736,0.4553532937279476,0.5433867982766114,2.237222652325741,1.0289136753822872,0.9721065237799534,2.3330916628412157,0.8931573245344235,0.9342222222222222,1.9476431326885189,0.6,2.3631272661209644,5.542685218351725,21.901565171988516,0.9342222222222222,1.9476431326885189,0.6
