-2.439158938143266842e-01,6.763623095842259403e-01,3.441858377944832625e+00,1.863599128694460205e+00,2.174062493324692813e+00,1.202807460734099498e+00,1.323034870307574939e+00,-1.538563710926520167e-01,-1.285260815436592763e+00,-9.515872462733271364e-01,-9.644477310587656893e-01,-2.381465985721370249e+00,-1.613104769129173777e+00
2.522171149270995838e-01,9.033088943752811684e-01,1.798224452832946518e+00,2.675924464283752635e-01,2.118549105825189738e+00,4.412742774605240115e+00,2.488145513988768709e+00,5.581759821460181570e-01,-1.739473075145396841e+00,-1.288625886545955668e+00,-1.624199592846839124e+00,-1.686648976242536568e-01,-2.128360639015846115e-02
9.841401577780417576e-02,-1.209929056958159554e+00,-1.819936480954778668e+00,8.177408771551060163e-01,8.154361401225084238e-01,1.172647422497405501e+00,1.052581380713556003e+00,-1.232305170073515255e+00,-7.377166961445560389e-01,-1.786179684737596141e+00,-2.732058026070711687e-01,-3.850322778225588327e-01,4.099817423603533961e-01
1.845590544781730236e+00,2.751224499036410087e+00,-5.367807729712630316e-01,1.024929565419867156e-01,6.595740514956058842e-01,1.289956508890015341e+00,-1.302850223471614492e-02,-9.962086404805368112e-01,4.821185762851763063e-02,-9.857897288997306828e-02,2.336919531638591785e+00,1.863697750502156802e+00,1.183237382689091843e+00
2.398250482003660089e+00,2.601516163090267675e+00,1.083683715189813990e+00,-1.365765676156050802e-02,5.264269370610530352e-01,6.747930643567211506e-01,-9.118635546130149372e-02,-1.434504703554793315e+00,-6.661708393746751389e-01,7.953500052548455601e-01,1.894250290412295090e+00,1.037972305339910806e+00,9.106218028558916711e-01
1.273484621595629029e+00,2.334373415299968890e+00,2.520320599808032469e+00,4.577775830368798204e-01,1.336248353143414946e-01,2.463034899776966533e-02,6.015249520394420069e-01,1.248717045378068269e+00,-7.573951758332341244e-01,-7.209285100505352650e-01,1.972208757763658893e+00,1.649037373062504086e+00,2.039902450832070002e+00
-1.601992781885542283e-01,1.252198865013910423e+00,-5.412244163758356957e-02,4.856425758931560144e-01,4.945851895220422789e-01,7.044263462054610736e-01,-1.750335309808609408e-01,-9.764547819584601385e-01,-2.705708654189145523e+00,-1.259444399170916995e+00,-2.225680717864168823e-01,-1.362483666440319041e+00,-1.139345145049092123e+00
9.025454194923686335e-02,6.106317481123361632e-03,8.522919748645787497e-01,-2.183902633022882345e+00,3.062355384673453029e-01,2.090113287080879179e+00,-1.269196078739076361e+00,-2.801017944957606698e+00,-2.753558395827421013e+00,-1.757321797150915188e+00,9.991681374648788694e-01,1.777300332927792326e+00,1.477414131441675549e+00
-4.297510311917143722e-01,-5.682339904515519846e-01,8.142725153846119834e-01,1.207204911910060519e+00,1.483091252677141147e-01,-1.061898961251545925e+00,-8.263969739836293238e-01,4.202167884889219662e-01,-1.797824614045385294e+00,-1.289057815639686799e+00,1.189977816099887786e-01,2.090507986863974210e-01,8.975812339096598258e-01
-2.231161487895848561e-01,4.836495037469427105e-01,4.524402819379133023e-01,-1.049919118420047925e-02,-1.987986828544266116e+00,-1.679843347420188593e+00,-3.289172703407174048e+00,-2.774948096317205959e+00,-8.073525278191026056e-01,-8.629014688942292233e-02,5.598622630087951579e-01,6.969366690393831165e-01,8.085673217175199934e-01
-1.234159609367955879e+00,-9.611285815116773490e-01,4.635657973951367583e-01,1.553580413096825152e+00,1.556766741421373057e+00,-1.494583141724602715e+00,7.980913296667074830e-01,-2.133930460280335506e+00,-1.139854400159745929e+00,-4.074935875016415521e-01,-1.161912311875350490e+00,-2.455920510882180219e-01,3.299957083602976238e-01
1.001917964105035974e+00,1.008476889174029223e+00,-1.121975543791596142e+00,1.071776404807545768e+00,2.887031517032315975e+00,2.038893785786392299e-01,-2.610093339373026122e+00,-2.063033194000439163e+00,-1.756660861643499771e+00,-3.696430041944108180e-01,-1.145567037047151571e+00,-1.575157855698932963e+00,-1.245269950981859219e+00
8.942457977742762631e-01,1.780632851196157551e+00,7.255645157559587055e-01,2.517689725360419128e-01,1.832449392818774614e+00,-2.962528987823958015e-01,-1.562816028445645600e+00,-2.217969328491555370e+00,-4.124581533629932295e+00,-1.406111505339074697e+00,-2.076388090785174168e+00,-2.086352976408167859e+00,-1.932700155585366897e+00
2.057732900837635270e+00,2.158848024958220257e+00,3.391892142666797394e+00,7.090652557289263136e-01,1.759571487044182980e+00,2.397614783448911158e-01,-2.337032803803240189e+00,-4.852365401815571522e-01,-8.235157427996699919e-01,9.774243840999738975e-01,-1.487678224270623906e+00,-8.730686818242733294e-02,-7.848314056357209856e-02
-1.104553722784831216e+00,-8.905304939762779259e-01,1.546196890341936081e+00,3.045389202245835314e+00,3.125961143251752006e-01,-2.696897819184010281e+00,-3.456321091671495371e-01,-1.774939403127247406e+00,-8.966499030263321846e-01,-1.090288559397399742e-01,5.586677834523329222e-01,-1.641076327391849110e-01,1.084687175138185911e+00
4.570192189031510033e-01,-3.518533839868039775e-02,2.042876023679493613e+00,3.669862175836011708e+00,1.881833996500188899e+00,7.782663870945258910e-01,-1.285419627145861332e+00,-2.103265898911018006e+00,5.424183920040660106e-02,2.522581217078504690e+00,-1.755096550293669955e-01,-2.061919230543671766e+00,-1.641066412054415391e+00
1.992613971940172757e+00,1.547261994443489774e+00,1.655444128737542764e+00,2.665073688505522398e+00,1.076155384897722556e+00,8.509130658283676762e-01,-1.538276961193155490e+00,-2.371284678998131223e+00,3.935898686516232092e-01,9.732241738863842695e-01,-1.912455877224999101e+00,-5.925797075289509497e-01,4.603414493967786791e-01
6.740126839532135650e-01,1.295106150845626525e+00,1.945543130087022288e+00,2.360656030146296214e+00,3.591425860646420443e+00,6.113355549761142482e-01,-9.896207510511287886e-01,-1.472421182317442900e+00,7.966130476686659190e-01,-2.138741527529741226e+00,-2.183537268021681133e+00,-7.134567558287293609e-01,4.027327447588104764e-02
2.634117237395323663e+00,2.152777570688910291e+00,4.828464107535955563e+00,2.251330567729157295e+00,1.928785131427910304e+00,5.701385384557584590e-01,8.456715153052050127e-01,-2.175139638530760311e-01,3.908908881256187295e-01,-2.033734597452614867e+00,-5.191560510019246344e+00,-2.631044346449344040e+00,-1.749641955910303581e+00
1.246180104841990266e+00,2.147293970854732947e+00,2.384105167537224013e+00,3.019380225997097433e+00,1.558826750970276676e+00,9.190971712372144609e-01,1.655603683941512250e+00,-3.481053245309667088e-01,-1.063396927025525296e-01,-2.426731863860565497e+00,-1.482573426756464530e+00,-2.685645680486925535e+00,-2.229820929449471301e+00
-5.139549565664905950e-01,-3.058325932894432886e-01,8.606260132668686058e-01,1.819622140004641508e+00,2.534301075180670715e+00,3.109531616960103939e+00,1.501064330369867639e+00,-1.424087394724249167e+00,-5.333694435294376035e-01,-1.152631731711772911e+00,-1.289355583417717499e+00,-2.289734732060084710e-01,-3.744926441375756587e-02
1.659472108638860410e+00,1.306753951082705534e+00,1.075492831073001643e+00,4.990158566246843952e-01,2.387507725740328990e+00,-2.281586538341545400e-01,3.783173974235589654e-01,8.840075246105274370e-03,-1.653268119293958881e-03,-1.869558036678158341e+00,-2.361194945921154531e+00,-1.036451963763939110e+00,-4.755403205899428332e-01
-4.289482481123598201e-01,-4.582302991264542991e-01,7.285268965996748447e-01,4.332937362235432244e-01,1.440681665332934625e+00,-1.403970696924451422e+00,-5.960729690378985257e-01,3.751955180127755085e-01,-2.730514885122380608e+00,-2.254536663766369298e+00,-1.007862567570366075e+00,-4.341210688293459241e-01,-8.626276431584793958e-01
-7.772153511331875153e-01,-1.582275191565307271e+00,1.387868477064506667e-01,-8.150422891401547520e-01,1.615922957584671749e-01,9.468417192367459823e-01,1.812427051812378620e-01,9.347409257118341475e-02,-7.296841431396861033e-01,8.498498044804833063e-01,9.656472664236434023e-01,-4.552627494957428023e-01,4.916869262889907444e-01
-1.531937369262037496e+00,-1.642645583450623503e+00,-1.008194883906953665e+00,3.315815922414735439e+00,2.583493555619031934e+00,-8.957772667376815434e-01,-4.590566067870235356e-01,-5.467533097415148285e-02,1.638156669750904015e+00,-2.641316831349265204e-01,-1.275606941711647124e+00,-1.259418647604445551e+00,-5.216330417085797144e-01
1.726535493642270103e+00,2.152134812858139234e+00,1.520835186477585310e+00,3.133903058316554358e+00,2.981314712429838920e+00,-1.327485109680591746e+00,4.630002962763337671e-01,-6.695454622572727388e-01,6.091352226428631278e-01,2.111981306120751523e+00,-2.604416461107376790e+00,-2.206025960419854215e+00,-1.201901711185126898e+00
2.015226544085804705e-01,1.359642496974580450e-01,1.691061863483298344e+00,1.705390549250012100e+00,1.394713332775325165e+00,1.177178877017523106e+00,-6.424183434471161247e-01,-1.783606747150542127e+00,2.855881066814260905e-01,-7.183108736915508885e-01,9.443866111059379120e-01,1.666434712369851745e+00,2.005129774351022132e+00
9.873243276653393963e-01,1.244867991231077609e+00,1.008555067527742599e+00,5.053386304110932592e+00,2.481858646127308887e+00,2.265628764222865854e+00,7.713081492926709970e-01,-5.349346160884252965e-01,1.395090611187391527e+00,-1.196137227801396197e+00,-1.229706949080090705e+00,-2.577449628697488393e+00,-2.102120026694296318e+00
-8.103601041354387968e-01,-6.614733316897967175e-01,1.363186501361185687e+00,3.196125285272045868e+00,2.077197408920454347e+00,2.808325744270770752e+00,2.489167098796988942e+00,-9.162113041206658703e-01,-7.211670301255027060e-02,-3.745421903121837204e+00,-1.818059682506317998e+00,5.520917953158052116e-01,1.427964800873488649e+00
4.061517761070405075e-01,1.470892604314389118e-01,6.751782427192636327e-01,4.265685628563523624e-01,1.493063668465037352e+00,3.381775323833851044e+00,2.033644508905624537e+00,5.946958325409303914e-01,-2.690739667725394302e+00,-2.522679605794275748e+00,-3.074592276957167858e+00,-5.414307739803287944e-01,-6.006774175170301877e-01
5.888805382497564606e-02,1.150528164819756727e+00,2.333719639800826862e+00,8.811270518240220673e-01,3.826021799316773331e-01,-8.633145597941430660e-01,4.449380421066767011e-01,-1.288062792924631328e+00,-4.328092514019028503e-01,-5.905609236926084860e-01,-1.276069823229761369e+00,-5.944353265924780250e-02,-4.851181479814775099e-01
6.329552080848892537e-01,2.832938783043467135e-01,-8.520035157214856936e-01,2.916732143731926019e-01,1.627182343558362998e+00,1.309931082342757014e+00,7.737065514709329239e-01,5.271699494710876399e-01,1.452949394838830344e+00,-1.019997941674964659e-01,-1.598125236285347750e+00,-7.309394375521001130e-01,7.850342923246343696e-02
-6.927183573169677366e-01,-1.735225248047133517e+00,-3.504091405926466507e+00,-1.055152744450955193e+00,3.109411464069343101e+00,2.134152411363704704e+00,2.619690492789655267e-01,1.079866260733205685e+00,-3.191671657366401127e-01,-1.875570377202424588e+00,-3.337793408036052956e+00,2.788685734173920183e-01,-1.551885053882586518e-01
1.333844300843661790e-01,9.005165876283642845e-01,-3.739937238436435996e-02,2.906475877451735190e+00,1.596247958596381800e+00,8.484154566321738811e-01,-1.188183230555986514e+00,-1.517049174460117777e+00,-2.387269068690477170e+00,-6.693004403001788782e-01,1.025925306524135966e-01,6.079744672380535953e-01,1.820743774064617904e-01
5.619623352853686526e-02,4.798702034280201145e-01,3.453358291042814554e-01,1.930501941065204674e-01,-7.680622529871654613e-01,4.012085354167223006e-01,-6.265859138260854166e-01,-4.368382427491239284e+00,-2.158492347907322362e+00,2.750053829591503352e-01,3.033949368113997291e+00,2.697361493308569003e+00,2.583954917125878659e+00
1.235283200111665147e+00,1.634650961886876530e+00,-4.385917730878649556e-01,-1.400722821074249780e-01,-6.422275063528538608e-01,1.279470056008355616e+00,-6.443860742636621231e-01,-2.586064320374088954e+00,-1.513025297944966541e+00,1.013423222219474340e+00,1.300388627474254211e+00,1.592188069220431546e-01,9.952314879010897009e-02
-1.893884698233783581e+00,-2.537737163576724075e+00,-3.032488041629828324e-01,3.931747928063299147e-02,3.528878567917779208e-01,-4.905798953043030153e-01,9.684705399378562563e-01,-1.210608954055608644e+00,-1.527675892319085627e+00,-6.154825298692510049e-01,-1.111083056783308320e+00,-2.797646765483107201e-01,-3.251388883293552245e-01
-4.458246146139968613e-01,-8.011657076283039691e-01,-5.382719167997862542e-01,-2.222466228111686259e+00,5.689289106554905606e-01,1.765572031227212957e+00,-7.146601218217276674e-01,1.412075744866071680e+00,-2.052617966941021166e+00,-2.098679008099693544e+00,-1.670451747063766978e-01,-4.753577373615712198e-01,5.090327898164394016e-01
5.713490785303018127e-01,3.091384913544508173e-01,-2.615401807112304744e-01,2.203520397656310248e+00,2.726111428465993747e+00,1.085764650553788346e+00,1.600978727238871135e+00,-7.026125733613798607e-02,-2.444420577182117693e+00,-3.013987881950446202e+00,-1.441396285517127396e+00,-4.459596361947126275e-01,-9.717164728819857600e-02
3.683774151884529613e-01,4.015237525009882624e-01,1.017953305635868499e+00,1.251653398552649676e+00,3.061938390493142759e+00,8.203155332603155880e-01,4.913217634984227145e-01,-1.611326125163553336e+00,-3.628149209169081235e+00,-3.171388526273490882e+00,-1.579382807302895042e+00,2.821490544317332289e-02,-6.134002847434557593e-01
1.276584620536455050e+00,1.475230824898683180e+00,2.349827598330139988e+00,1.101575100861838852e+00,-1.349267846109107882e+00,3.519034284881110142e-01,-1.457591649162822023e+00,-2.352014251152895863e+00,-3.315430417867110346e+00,-1.174749884078105211e+00,8.083654937592905654e-01,1.769467043435503761e+00,1.725192233694433419e+00
-4.279765677353875586e-01,-8.409956214625717574e-02,6.008593041650256428e-01,-7.699915190553812128e-01,-1.238707336117602198e+00,-9.565637765055704511e-01,-7.598366482122310694e-01,-1.247410792859782624e+00,-8.542576164156342466e-01,-2.030104929732363672e+00,-8.603647630446550343e-01,-6.925675254677263748e-01,1.776913910983837497e-01
-3.482939466008591056e-01,-9.382993419620587749e-01,-7.700795521749950190e-01,-1.162262692020213706e+00,-7.382299400206020490e-01,-2.509373027973089254e+00,-9.160756824323228464e-01,-8.078626113044348189e-01,-4.457567477139439127e+00,-2.066125354305517359e+00,-1.355583102899529380e-01,-7.964324945287054591e-01,-3.274077458067414792e-01
-1.002270712303974909e+00,-2.425395427501205958e+00,-3.434757751987564944e+00,-3.865158917437254149e-01,1.895072380029080295e-01,-1.479776029394639925e-01,-1.660664228647865448e+00,-9.677752776647491340e-01,1.101716834276631918e+00,3.153572966878503969e+00,-3.670468094097444345e-01,-1.769268902290809797e-01,-3.781783903190737983e-01
-1.116817158583569003e-01,7.000702317979227152e-01,8.335777531888759473e-01,-3.026572322501845380e-01,4.660484222228535311e-01,-4.149160927194239790e-01,6.518337788914016495e-02,3.966374924536627544e-01,-2.826767898932644463e-01,-9.379398372326134270e-01,1.437513677821991243e+00,5.422978639572838544e-01,7.097520767824638810e-01
-2.117394591278244143e+00,-2.744018470229609541e+00,-4.742197823876122875e+00,-1.449717322845929912e+00,9.092317335785315979e-02,3.631022968369220782e-01,-5.534499952460564254e-01,-1.005133366349712398e+00,-1.329340908787787656e+00,-1.139466134325283209e+00,-2.369142917071179535e-02,-4.210774094309541749e-01,8.994857660990809300e-01
4.583554869689451805e-01,2.128670922702044221e-01,-2.283756777741943467e-01,3.003714823544289397e-02,3.090413587777982030e-01,5.504777223532451025e-01,-1.471265327922914201e+00,6.087554254668708920e-01,2.948017254211712235e-01,1.220231520486350529e+00,7.812461498711301688e-01,1.649869586981377756e+00,1.994332534386093370e+00
-2.675717054469273215e-01,-6.803590620017468948e-02,-6.534325218882678366e-01,-3.457422963444131692e-01,1.790653910732885823e+00,1.380820209285285705e+00,1.403200956061228556e-02,-8.576781857384959684e-01,1.006378117451447229e+00,1.450074461558120031e+00,2.001440699299358028e-01,7.647406991063612214e-01,7.861297284250334805e-01
2.305730423448927979e+00,1.865448158686567881e+00,1.445655237429292139e+00,-1.380488221567673368e-01,9.266217307938816594e-01,3.197996484462457545e+00,3.862994721399831466e+00,6.596742286226388030e-01,-6.981675416870656292e-01,2.174291677332236827e-01,4.961288337312713681e-01,4.827808257709018114e-01,3.193953785075241969e-01
1.642875259575000912e+00,2.862018933884728500e-01,-1.051151926306348683e+00,9.976211762503867098e-01,1.005142110054167981e+00,-1.075286108764646111e-03,-2.281689043819885299e-01,-1.282134026811585059e+00,-6.247651289638531669e-01,8.541607803044283242e-01,-2.209607889341163312e-01,1.157676079375204781e+00,6.833582700666190890e-01
