t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
236,255,245,train,20,False,1.6903147140384331,1.3001210382262234,0.8109643231931729,0.519202485556257,1.2000667688125688,19.73032007064602,8.027834539587463,2.112758785189004,15.812576928193053,0.9230423426189918,0.9435,2.6046155837918477,0.6,2.8628541724048078,39.46064014129203,182.4070762286742,0.9435,2.6046155837918477,0.6,FAR (IC del modelo AR)
237,256,246,train,20,False,1.6949395697258205,1.3018984483153133,0.807066608323971,0.5203370729464524,1.2026723680063949,19.73032007064602,7.852835050977165,2.18682700878969,15.3599061909742,0.9237835482196639,0.9435,2.6046155837918477,0.6,2.8628541724048078,39.46064014129203,182.4070762286742,0.9435,2.6046155837918477,0.6,FAR (IC del modelo AR)
238,257,247,train,20,False,1.7301154025292707,1.3153385125241603,0.8412756433691446,0.5396504057965121,1.2176055813369944,19.73032007064602,7.778473162685823,2.216319457093681,14.964889226303947,0.9256975065683931,0.935,2.6046155837918477,0.6,3.1357364049479903,40.73642752146035,182.4070762286742,0.935,2.6046155837918477,0.6,FAR (IC del modelo AR)
239,258,248,train,20,False,1.633996392630981,1.2782786834767217,0.8758458888976697,0.5383740559483552,1.183730353215655,19.73032007064602,7.2911461408073395,2.239884500829319,14.069591585836822,0.9260346499685734,0.932,2.6046155837918477,0.55,3.170747254639079,40.73642752146035,182.4070762286742,0.932,2.6046155837918477,0.55,FAR (IC del modelo AR)
240,259,249,train,20,False,1.687797069911425,1.2991524429070767,0.9125932596865338,0.5586227568107052,1.2210319874707711,19.73032007064602,7.538034164474763,2.318555099397646,14.083560349625518,0.9398681379827163,0.9265,2.6046155837918477,0.5,3.2223237789377066,40.73642752146035,182.4070762286742,0.9265,2.6046155837918477,0.5,FAR (IC del modelo AR)
241,260,250,train,20,False,1.9798757688769737,1.4070805836472102,0.9231635641957672,0.559037202165737,1.2923029272862654,21.849570659262167,8.444778564457176,2.284469769772847,15.25403286096054,0.9184285124143805,0.9265,2.6046155837918477,0.5,3.422036767633583,52.498425334870646,267.1770997733201,0.9265,2.6046155837918477,0.5,FAR (IC del modelo AR)
242,261,251,train,20,False,1.9236550660846246,1.3869589273243186,0.8876950912310728,0.5512395550256592,1.2671423195548681,21.849570659262167,8.075527835962207,2.3307959505112104,14.795954628881086,0.9136120000318991,0.918,2.6046155837918477,0.5,3.430772227930303,52.498425334870646,267.1770997733201,0.918,2.6046155837918477,0.5,FAR (IC del modelo AR)
243,262,252,train,20,False,2.0242073662545033,1.422746416707666,0.9031105180051251,0.5751221966455815,1.3039161640719028,21.849570659262167,8.275577259690296,2.3913021008800164,14.403689911798306,0.916478262577006,0.9055,2.6046155837918477,0.45,3.5490789822772606,52.498425334870646,267.1770997733201,0.9055,2.6046155837918477,0.45,FAR (IC del modelo AR)
244,263,253,train,20,False,1.985146137043016,1.4089521415019801,0.8755684538337015,0.5693563276027784,1.2924411155947444,21.849570659262167,8.205195155998519,2.355517849048655,14.544510400502634,0.9173066121443757,0.9055,2.6046155837918477,0.45,3.5490789822772597,52.498425334870646,267.1770997733201,0.9055,2.6046155837918477,0.45,FAR (IC del modelo AR)
245,264,254,train,20,False,1.986518607276675,1.4094391108794573,0.8595266402898307,0.5677962306923394,1.2936268090488734,21.849570659262167,8.250487239978721,2.3446842089506355,14.722281444070498,0.917830929384158,0.9055,2.6046155837918477,0.45,3.5490789822772593,52.498425334870646,267.1770997733201,0.9055,2.6046155837918477,0.45,FAR (IC del modelo AR)
246,265,255,train,20,False,2.0381565842959457,1.4276402152839298,0.8503028528051655,0.568100605438211,1.3155661428543906,21.849570659262167,8.449061688216037,2.347576273192109,15.058736756871147,0.9214969771587375,0.9055,2.6046155837918477,0.45,3.5490789822772597,52.498425334870646,267.1770997733201,0.9055,2.6046155837918477,0.45,FAR (IC del modelo AR)
247,266,256,train,20,False,1.9621287319473961,1.4007600550941608,0.7833238249290998,0.561290910348352,1.2997548001380834,21.849570659262167,8.308149605291735,2.3356777939094853,15.072844171787992,0.9278925362065042,0.928,2.6046155837918477,0.45,3.37963232333669,46.86194201789846,267.1770997733201,0.928,2.6046155837918477,0.45,FAR (IC del modelo AR)
248,267,257,train,20,False,1.947188814441961,1.3954170754444568,0.7439441469308392,0.5644314244847533,1.2939007954346575,21.849570659262167,7.9854457279527775,2.3858145603135896,14.420868781800246,0.9272502237530201,0.9245,2.6046155837918477,0.4,3.425222793191206,46.86194201789846,267.1770997733201,0.9245,2.6046155837918477,0.4,FAR (IC del modelo AR)
249,268,258,train,20,False,1.934867485220888,1.3909951420551,0.7339237870923477,0.5686519205617107,1.2859773134583212,21.849570659262167,7.846839148643594,2.4231576287266763,13.841582772802733,0.9245016568198635,0.9225,2.6046155837918477,0.35,3.430107743508158,46.86194201789846,267.1770997733201,0.9225,2.6046155837918477,0.35,FAR (IC del modelo AR)
250,269,259,train,20,False,2.0087059844201827,1.4172882502935606,0.7360053557227445,0.5807543747959567,1.3174127541740774,21.849570659262167,8.123686549913971,2.44000140660328,13.970120965986373,0.9295305693116441,0.9225,2.6046155837918477,0.35,3.4301077435081573,46.86194201789846,267.1770997733201,0.9225,2.6046155837918477,0.35,FAR (IC del modelo AR)
251,270,260,train,20,False,1.8595610433633993,1.363657230891766,0.7342344620252291,0.5552110453225824,1.2519886011657437,21.849570659262167,7.636208112169472,2.3110960917795116,13.51310700090283,0.9181109246544337,0.929,2.6046155837918477,0.4,3.4000966426429513,46.86194201789846,267.1770997733201,0.929,2.6046155837918477,0.4,FAR (IC del modelo AR)
252,271,261,train,20,False,1.8227620030433858,1.3500970346769101,0.7281310246161479,0.5511535075633398,1.236599754428569,21.849570659262167,7.7388295565738,2.234433299306885,13.747101508447878,0.9159339830151526,0.931,2.6046155837918477,0.45,3.3855956374961935,46.86194201789846,267.1770997733201,0.931,2.6046155837918477,0.45,FAR (IC del modelo AR)
253,272,262,train,20,False,1.8443621682646612,1.3580729613185962,0.7309046318030771,0.5627149844275647,1.2514604753350775,21.849570659262167,7.665532363601064,2.324613663406421,13.036905092185856,0.9214972324609092,0.931,2.6046155837918477,0.45,3.3855956374961935,46.86194201789846,267.1770997733201,0.931,2.6046155837918477,0.45,FAR (IC del modelo AR)
254,273,263,train,20,False,1.8047826638121394,1.3434219976657147,0.7492376546783789,0.5455363742389217,1.2279799787543362,21.849570659262167,7.7278648992357315,2.22098367017057,13.767997387963522,0.9140686849612657,0.9335,2.6046155837918477,0.5,3.3814164986703252,46.86194201789845,267.1770997733201,0.9335,2.6046155837918477,0.5,FAR (IC del modelo AR)
255,274,264,train,20,False,1.739587418256778,1.3189341978494522,0.7337989471822358,0.5346679154798638,1.1921905565548703,21.849570659262167,7.389053479377736,2.2141033518602904,13.3721209761249,0.903904499935448,0.9335,2.6046155837918477,0.5,3.3814164986703252,46.86194201789846,267.1770997733201,0.9335,2.6046155837918477,0.5,FAR (IC del modelo AR)
256,275,265,train,20,False,1.746848316943933,1.3216838944860958,0.7808013254570472,0.5320905389747098,1.1949702445696406,21.849570659262167,7.4319386050618785,2.2279699257208305,13.54782047810124,0.9041271135669513,0.9355,2.6046155837918477,0.55,3.3799453294376036,46.86194201789846,267.1770997733201,0.9355,2.6046155837918477,0.55,FAR (IC del modelo AR)
257,276,266,train,20,False,1.780710655239988,1.3344327091464703,0.8079965697804098,0.5344066812205932,1.2107709243053741,21.849570659262167,7.7779445762254795,2.1760482723888797,14.240123749586653,0.907330070678354,0.9355,2.6046155837918477,0.55,3.3799453294376027,46.86194201789846,267.1770997733201,0.9355,2.6046155837918477,0.55,FAR (IC del modelo AR)
258,277,267,train,20,False,1.705155710636589,1.305816109043149,0.7974584693652758,0.5124202820367268,1.1694210186397895,21.849570659262167,7.631747644987302,2.0637571563495625,14.203398762830961,0.8955480105822065,0.9325,2.6046155837918477,0.55,3.070636372808836,45.58615463773013,267.1770997733201,0.9325,2.6046155837918477,0.55,FAR (IC del modelo AR)
259,278,268,train,20,False,1.7660605145482733,1.3289320955369666,0.7917307490607131,0.512366412593814,1.1926305535983277,21.849570659262167,8.103249291376626,1.9910583838673301,15.13189350315927,0.8974352847700883,0.9355,2.6046155837918477,0.6,3.0356255231177482,45.58615463773013,267.1770997733201,0.9355,2.6046155837918477,0.6,FAR (IC del modelo AR)
260,279,269,train,20,False,1.7324669163916586,1.316232090625228,0.7588657588602068,0.4982833889993801,1.1741621754925076,21.849570659262167,7.95091049079394,1.9534336244626522,15.182821322016324,0.8920631732468737,0.941,2.6046155837918477,0.65,2.9840489988191203,45.58615463773013,267.1770997733201,0.941,2.6046155837918477,0.65,FAR (IC del modelo AR)
261,280,270,train,20,False,1.549939810906111,1.2449657870424036,0.8280943435769762,0.49557672501986083,1.1357838838792809,16.912078412159918,7.616063665836451,1.9286131919733698,14.823435852044565,0.912301282252503,0.9435,2.6046155837918477,0.7,2.7629307910794543,33.824156824319836,69.67740988923026,0.9435,2.6046155837918477,0.7,FAR (IC del modelo AR)
262,281,271,train,20,False,1.5174664164916336,1.2318548682745194,0.9312445594552017,0.477662861180897,1.1083017481058715,16.912078412159918,7.555026709186736,1.8340455448988977,14.995635755471275,0.8997015611573538,0.962,2.6046155837918477,0.75,2.7013477176249903,33.824156824319836,69.67740988923026,0.962,2.6046155837918477,0.75,FAR (IC del modelo AR)
263,282,272,train,20,False,1.452013150174575,1.2049950830499578,0.8225183254057087,0.47496397119504136,1.0867645160957937,16.912078412159918,7.167364753584043,1.8736776864626232,14.557836301044711,0.9018829465636398,0.972,2.6046155837918477,0.75,2.585398702789758,33.824156824319836,69.67740988923026,0.972,2.6046155837918477,0.75,FAR (IC del modelo AR)
264,283,273,train,20,False,1.348244821591331,1.1611394496749006,0.7902304851422521,0.47634939340625876,1.0407189890668973,16.912078412159918,6.694950833089005,1.8308056251808555,13.51104853345225,0.8962911296815219,0.969,2.6046155837918477,0.7,2.590335641926135,33.824156824319836,69.67740988923026,0.969,2.6046155837918477,0.7,FAR (IC del modelo AR)
265,284,274,train,20,False,1.4086760674532421,1.1868766016116596,0.8023828230247413,0.48835281197575764,1.0735870558312066,16.912078412159918,6.94961829528547,1.9156479139677536,13.744060258052212,0.9045481681696168,0.9675,2.6046155837918477,0.65,2.599708462310955,33.824156824319836,69.67740988923026,0.9675,2.6046155837918477,0.65,FAR (IC del modelo AR)
266,285,275,train,20,False,1.3432949046974876,1.1590059985597518,0.8075682233641489,0.47516481189623344,1.0438328168425484,16.912078412159918,6.727214997273125,1.8820815221233818,13.692503987608902,0.9006276224106481,0.9675,2.6046155837918477,0.65,2.5997084623109554,33.824156824319836,69.67740988923026,0.9675,2.6046155837918477,0.65,FAR (IC del modelo AR)
267,286,276,train,20,False,1.1040549851692933,1.0507402082195643,0.7997677680190007,0.4490661518230247,0.9570319930866369,15.15263416011236,5.967646271585694,1.820314395665313,12.94223980567888,0.9108169513264254,0.971,2.6046155837918477,0.7,2.5591504422614166,31.937143505114022,31.937143505114022,0.971,2.6046155837918477,0.7,FAR (IC del modelo AR)
268,287,277,train,20,False,1.1110783640603583,1.0540770199849527,0.9414638621678263,0.44482153249858775,0.9598510578035929,15.15263416011236,6.273785332315146,1.7460182640727946,13.606163283694437,0.9106080861314053,0.9745,2.6046155837918477,0.75,2.5135599724068998,31.937143505114022,31.937143505114022,0.9745,2.6046155837918477,0.75,FAR (IC del modelo AR)
269,288,278,train,20,False,1.2206290759559553,1.104820834323808,1.010999997585725,0.44978126314372097,1.0067691990127998,15.15263416011236,6.728032673518433,1.741086764513731,14.415652488110931,0.911251098581048,0.9765,2.6046155837918477,0.8,2.5086750220899487,31.937143505114022,31.937143505114022,0.9765,2.6046155837918477,0.8,FAR (IC del modelo AR)
270,289,279,train,20,False,1.220627225358927,1.104819996813475,0.9647291501325272,0.45068573901052555,1.006768577504411,15.15263416011236,6.455638811537243,1.8904341626277712,13.951585373304443,0.9112512268135406,0.975,2.6046155837918477,0.75,2.5184924155686637,31.937143505114022,31.937143505114022,0.975,2.6046155837918477,0.75,FAR (IC del modelo AR)
271,290,280,train,20,False,1.2832717224229222,1.132815837823131,0.8918570222112819,0.4670880430221199,1.0434949897221177,15.15263416011236,6.601949215638106,2.01610648416976,14.061639035689419,0.9211514836580532,0.972,2.6046155837918477,0.7,2.5532356690165536,31.937143505114022,31.937143505114022,0.972,2.6046155837918477,0.7,FAR (IC del modelo AR)
272,291,281,train,20,False,1.2669325670879155,1.125580990905548,0.844271685261901,0.4636880015638333,1.034952307646717,15.15263416011236,6.517736429757042,1.999757462709263,13.97371466330831,0.9194827524708651,0.972,2.6046155837918477,0.7,2.5532356690165536,31.937143505114022,31.937143505114022,0.972,2.6046155837918477,0.7,FAR (IC del modelo AR)
273,292,282,train,20,False,1.5315028695400739,1.2375390375822792,0.8596185634303789,0.5017351690586592,1.1142458630900645,15.307483399279695,7.130426542701095,2.095923043069381,14.265496471639826,0.900372294733355,0.958,2.6046155837918477,0.65,2.8175152718420606,32.87166866859394,50.627646774712346,0.958,2.6046155837918477,0.65,FAR (IC del modelo AR)
274,293,283,train,20,False,1.5490890749898134,1.244624069745485,0.7890882471426652,0.5171922662931008,1.1263129825694258,15.307483399279695,7.186966109780201,2.1108820964141666,13.77310160823512,0.9049423114561391,0.9305,2.6046155837918477,0.6,2.980939162196935,32.87166866859394,50.627646774712346,0.9305,2.6046155837918477,0.6,FAR (IC del modelo AR)
275,294,284,train,20,False,1.5683158455862536,1.2523241775140548,0.7799949562943883,0.5294848658570439,1.140207753521056,15.307483399279695,7.25466777895983,2.1112115139695176,13.604925847707594,0.910473321520026,0.919,2.6046155837918477,0.55,2.995063486283161,32.87166866859394,50.627646774712346,0.919,2.6046155837918477,0.55,FAR (IC del modelo AR)
276,295,285,train,20,False,1.5051566915619738,1.2268482756893673,0.7587770057807912,0.5272783906198428,1.1094313239936135,15.307483399279695,6.906390929870068,2.0615787065302777,12.961527388249852,0.9042938283221884,0.919,2.6046155837918477,0.55,2.9950634862831604,32.87166866859394,50.627646774712346,0.919,2.6046155837918477,0.55,FAR (IC del modelo AR)
277,296,286,train,20,False,1.468404095926466,1.2117772468265222,0.7613291410584607,0.527579806736936,1.092020360451656,15.307483399279695,6.567696297324742,2.108102800890137,12.24331505262558,0.9011725243327575,0.9135,2.6046155837918477,0.5,2.999494941729382,32.87166866859394,50.627646774712346,0.9135,2.6046155837918477,0.5,FAR (IC del modelo AR)
278,297,287,train,20,False,1.497050875565225,1.2235403040215818,0.7711363046974001,0.5304318376944976,1.1123758864159774,15.307483399279695,6.571689457901549,2.1877009535080036,12.220812714416256,0.909145275198353,0.93,2.6046155837918477,0.55,2.9766796209025927,32.87166866859394,50.627646774712346,0.93,2.6046155837918477,0.55,FAR (IC del modelo AR)
279,298,288,train,20,False,1.3963865123893873,1.1816879928261044,0.7584549929678726,0.5254039611624723,1.065628605549699,15.307483399279695,6.059754947681425,2.182427927323593,11.276324767047836,0.9017850837268476,0.93,2.6046155837918477,0.55,2.976679620902593,32.87166866859394,50.627646774712346,0.93,2.6046155837918477,0.55,FAR (IC del modelo AR)
280,299,289,train,20,False,1.375267765647698,1.1727181100536044,0.7584014555383066,0.5195935413058589,1.045432674635705,15.307483399279695,5.877212787871693,2.155259873089025,10.798093935262619,0.8914611837860326,0.93,2.6046155837918477,0.55,2.976679620902593,32.87166866859394,50.627646774712346,0.93,2.6046155837918477,0.55,FAR (IC del modelo AR)
281,300,290,train,20,False,1.186024625086955,1.089047577053893,0.7120461241139758,0.4950950445050788,0.9676328315112237,15.307483399279695,5.2805008210389595,2.070363082312313,10.44725255576619,0.8885129097195898,0.93,2.6046155837918477,0.55,2.976679620902593,32.87166866859394,50.627646774712346,0.93,2.6046155837918477,0.55,FAR (IC del modelo AR)
282,301,291,train,20,False,1.2404262781712596,1.113744260668157,0.7403229907545869,0.5096639440374049,1.0063284267691643,15.307483399279695,5.426538042627972,2.213712650865842,10.483968231557695,0.9035543098246345,0.928,2.6046155837918477,0.5,2.9810053478310308,32.87166866859394,50.627646774712346,0.928,2.6046155837918477,0.5,FAR (IC del modelo AR)
283,302,292,train,20,False,1.1761543320521788,1.0845064923974308,0.7131670825806402,0.4844683485507314,0.9733462435635072,15.307483399279695,5.315323580448153,2.15695555931432,10.598105331302701,0.8975015367697886,0.9305,2.6046155837918477,0.55,2.978647608319306,32.87166866859394,50.627646774712346,0.9305,2.6046155837918477,0.55,FAR (IC del modelo AR)
