1.436206283035537323e+00,2.758047896492617390e+00,2.695742971532927523e+00,2.017163951135620525e+00,2.391007510843612405e+00,1.952604768919502964e+00,1.362856037251536812e+00,5.823773551007750404e-01,1.083026304443065690e+00,-7.476750660888772382e-01,-8.322500419349376788e-01,4.369479331945934353e-02,7.505406839214135983e-01
1.067981114079054050e+00,1.620641772447628304e+00,1.783796433072450727e+00,2.853888375202767502e+00,2.098352634473267031e+00,1.277719786337908170e+00,6.221361345402547788e-02,5.965171567529469199e-01,1.787936537950943205e-02,-2.901526534907009069e-01,-1.636492181641516108e+00,-8.816098921098759478e-01,-5.733547043097643459e-02
-2.855878515904922033e+00,-1.776610472196971546e+00,1.202364087727676001e+00,2.791505146236125334e+00,1.477038476625967434e+00,-9.635692949534718776e-01,-3.890956252442182572e-01,-3.979868448457145602e-01,-2.103776672772990630e-01,-1.045033158575932264e+00,-1.814663160025954625e+00,1.262205994765370987e+00,9.840600882705270447e-01
3.972578552515234063e-01,1.439911590162197497e+00,2.213559555101379583e+00,1.514017398883211740e+00,9.395702982522730062e-01,-8.152754115323499473e-01,-7.786151041439158815e-01,-1.451735521473920709e+00,1.332359780425490969e+00,-7.162201798427597632e-01,4.934379333584382743e-01,3.649274665398293815e-01,2.313566717790432603e-01
6.820403357305697689e-01,1.173060174509712894e+00,3.231577860090463883e+00,1.947580947084922132e+00,1.547844797398108208e+00,9.714149898496892144e-01,1.820753963086789162e-01,5.540458956280480685e-01,4.370974986200121815e-01,2.604857515580237259e-01,1.344553129690235771e+00,2.228100306862290658e+00,1.187316057804614022e+00
1.271320889266279952e+00,2.144560210622522334e+00,2.131367177804926349e+00,2.586330498887313034e+00,2.124557870792162628e+00,2.387443790147443790e-01,2.238501294004416331e-01,9.883620827875649884e-02,-1.851096689283284469e-01,-8.947876801473240160e-01,-4.502844334198339293e-01,1.397631451190134211e+00,8.942382014636344190e-01
-1.438728546555520849e+00,-1.158973215202201201e+00,-1.066401859052152012e+00,9.245224397937821248e-01,2.540530460120562495e+00,1.738746841581680080e-01,-1.729945383402176073e-01,9.267541384855372266e-01,-2.627319572096832312e-01,-1.872411972699249860e+00,-7.580352131668590676e-01,-3.522712771857682834e-01,4.293248953107209331e-01
-3.127181066721098635e-01,-7.818785174092004464e-01,3.102878586010833772e-01,4.021363686859587006e-01,1.454631511335173100e+00,2.946134458362731579e+00,3.229641587797281943e+00,1.034134241442026259e+00,-3.045463959181144986e-01,-2.493331022252081863e-01,-5.020154184539953324e-01,-1.146170419351225211e+00,-1.407235204430277387e+00
-1.821311630797777248e+00,-1.322221621709716466e+00,1.038391963892009828e+00,2.071898743428278067e+00,1.211069171412156420e+00,1.979820053982499717e+00,-2.376720049587153216e-01,-5.213593925650089611e-01,-8.455345636866254955e-01,-3.382025752544462360e+00,-2.140599105253980561e+00,-2.559501242472105087e+00,-2.470523357637166129e+00
8.198243122684373274e-01,1.175422782819873335e+00,1.986266369201035387e+00,1.638898807206656150e+00,1.492136516982961236e+00,1.406934339299113823e+00,2.351230424748186554e+00,1.495899486018531732e+00,5.484487897210168356e-02,-2.490604919550831742e+00,-2.062041065173506382e+00,-1.187455439314278216e+00,-1.200859603018172628e+00
1.515082329331476574e+00,2.835342196167009998e+00,2.878469715870779932e+00,1.850613459061142940e+00,4.347416041457450864e-01,-4.454128543730841994e-01,-1.088913389502246698e+00,-1.509307391927120490e+00,-4.421946432208835098e+00,-4.244631045317800222e+00,-1.905129225542665505e+00,-1.116885172740808896e+00,5.442213090948486709e-01
-5.145533643265820523e-01,-2.272791925329036844e-01,9.090482049236151552e-01,1.895906479602839312e+00,-4.604970336088629601e-01,-2.993793118197068392e-01,-1.766203711221203898e+00,-1.634813706481998974e+00,-2.240904682042619278e+00,-3.898258521941071031e+00,-2.704241193545930955e+00,-7.882264045125652041e-01,-8.400785285406937586e-01
-4.828736996148392246e-01,2.752377373407227101e-01,1.120750515323611696e+00,1.906654766043952218e-02,3.802436597547245167e-01,8.807929811519308316e-01,4.580117106255174320e-01,-3.887072514415469970e-01,-9.362623393882958667e-02,-2.319538962648847402e+00,-2.964919026103445709e+00,-1.542866561814189685e+00,-1.899479385786847219e-01
-9.986758741644001514e-02,-4.092924038165696859e-02,1.803673787207815904e+00,7.588084098556941992e-01,8.122660244522039719e-01,1.357040206818520112e+00,-9.984321245295061376e-01,-2.506302677203684492e+00,-9.100051817958847433e-01,-1.659901511609338520e+00,-2.327347922096498323e+00,-2.542457115376176802e+00,-1.536856145191971335e+00
8.681111640946943542e-01,1.574971531247908452e+00,4.406477562346274857e-01,1.117245527330099186e+00,1.859900424878696779e+00,-8.685992154435238921e-02,-2.374844293690399954e+00,-2.321932335519058199e+00,-1.439949583321625370e+00,-3.058976357162164206e+00,-2.378274304528582572e+00,-8.573558146246378353e-01,-1.202101184278904222e+00
3.046240895545567623e-02,-4.763542005680532765e-01,-6.141990150202905063e-01,2.193198612577468509e+00,1.948478695517020132e+00,3.081879677006704177e-01,-2.351295713542255861e+00,-2.417108638106978180e+00,-2.545434663923719310e+00,-1.947435026073571551e+00,3.045682261219500031e-01,-1.577345187259590054e+00,-1.779414371686755869e+00
-1.230902268915659237e+00,7.654052310049141994e-02,1.898988111347815533e+00,1.667553128467332169e+00,-3.288549667626362027e-01,-2.043799033681836796e+00,-2.641887756507762308e+00,-2.424704156472847760e+00,-1.443094508370394324e+00,-1.933040903378373088e+00,-5.154151301745047986e-01,-1.164533900241925934e+00,-1.053286110338101267e+00
-9.682961945164434425e-01,-1.121851860571476400e-01,7.113717988123767766e-01,-1.842496844674788248e+00,-9.662561776596351182e-01,-8.800629164787354686e-01,-3.826345713499105239e-01,1.597138893520309300e-01,-1.636810174874618662e+00,-4.767934266537888766e-01,-1.318737687190957741e+00,8.531138625891756533e-01,9.165477915506907436e-02
5.964492454740309979e-01,7.045214266121302416e-01,2.153653758461894885e+00,1.792974866015654700e-01,-1.566353167982964756e+00,-2.726668113385951608e-01,6.918987817026315268e-01,7.100865585308140382e-01,-5.381359105537041332e-01,-9.109516293461852321e-01,-2.461081027263989807e+00,-1.944875913905853348e+00,-1.436866803710305618e+00
-5.834606392961828591e-01,-6.498018809745516045e-01,1.120479163514357612e+00,9.111891693853577112e-02,3.740940659253035872e-01,4.801413591807252579e-01,-1.193742785146884700e+00,-1.102900217950693929e+00,-5.757649619893524529e-01,-4.667109841053372898e-01,-1.038751603010586555e+00,-1.312661929278370332e+00,-6.236618748455563521e-01
-1.226872909159181457e+00,-8.545826973126002812e-01,3.028421644543642932e-01,1.130290782051183829e+00,-1.176919745202214540e-01,9.971639524062229087e-01,1.111697414885860047e+00,-4.623776281430886370e-01,-1.482492509977921369e+00,-3.398921448877176288e-01,1.433137338820261508e+00,-4.690527355501159512e-01,-8.314429336733316633e-01
8.604077881232045089e-01,1.504727385553529695e+00,1.188272891755793426e+00,1.230256196218493914e+00,3.193616794125954395e-02,-1.498102370386354742e+00,-1.111089271531408906e+00,-4.506088819787122945e-01,-4.002482352919723985e-01,2.370717978716745666e-01,1.654791158944984020e-01,1.103308208857774364e+00,5.370550257746115053e-01
3.754576229173351987e-01,3.180714407456921577e-01,-1.574773631919324235e-01,1.123551277875642906e+00,6.538978591060471413e-01,-7.965903283633817278e-01,1.616545106355916861e+00,-6.275260777671122225e-01,-3.107717976405977467e+00,-9.561390045147132033e-02,5.028114365386309181e-01,1.502257351156467191e+00,1.048147129781436426e+00
7.478698024210458373e-01,7.425349399327524358e-01,1.034198486650472981e+00,1.197854738941999786e+00,7.883146717762433697e-01,3.859347237033507461e-01,3.128445644646862256e-01,-1.096042620216854280e+00,-2.619467522806040005e+00,-2.568698781317556801e+00,-1.429051012461588277e+00,5.949110610049389569e-01,1.143659725702038887e+00
1.716309439351061172e+00,2.064694859301434260e+00,5.707984426433210245e-01,6.006054282403094913e-01,2.217381786782910869e+00,-6.078251082966674712e-01,-2.267693953135247575e+00,-3.051232751531849807e+00,-2.655275993146359426e+00,-1.794447498603473967e+00,-6.933345272512586588e-02,2.043199694344277895e-01,3.723915587028801544e-01
2.168208878910068194e+00,1.363360745588142686e+00,6.539319714617460866e-01,4.768927209785066568e-01,-7.101161045529859051e-01,-2.439062735472404153e+00,-6.896668507994746511e-01,1.615631599025097731e-01,-1.868611336493781083e+00,-1.498961892742725732e+00,-1.524241911312836373e-01,-2.151899036482006200e-01,-3.985944352647305400e-01
-1.022235818939984275e+00,-2.893282755305308096e-01,2.540834010792721864e-01,-7.442900322425488602e-02,-3.550501123636779499e-01,-1.543251070399154434e+00,-6.084701317537448695e-01,-5.557723967076061422e-02,-6.487636086846885197e-01,-5.886419190185452344e-01,1.476904687042015274e+00,4.724654115293815404e-01,2.913937564160414828e-01
-1.897869087950523892e-01,1.609070915104911584e-02,-1.746142484066303124e+00,1.179445472531992944e+00,-6.108477633658470074e-01,-2.552428030022744210e+00,-6.105777595904524624e-01,2.890815178228668403e-01,-2.134086862859331524e-01,-9.207552179474036702e-01,-3.311523218828942294e-01,4.318220599970775675e-01,7.005458191579097549e-02
1.254902794166931068e-01,2.201904849309015977e-01,1.114827743687840877e+00,2.661066138807968717e-02,-2.031585340420101193e+00,-5.102783399402591735e-01,1.098523235993470459e+00,3.949121645714913087e-01,8.207090151288037871e-01,3.259488377011597326e-01,-6.881870107015704008e-01,2.041804443381757928e+00,1.684710983273378426e+00
-1.955207945458944108e-01,-4.299880200398412677e-01,-1.588763345628119827e+00,-3.069301819670796405e+00,-3.218789447062538334e-01,2.432016247273234733e+00,-7.557667191453923405e-02,-1.168307041287629744e+00,7.942465975801843436e-02,-1.662882778295408648e-01,-6.158671171967424751e-01,-8.208375036810451331e-01,8.703039888731544105e-01
-1.961032547323558750e-01,2.263870523683519653e-01,1.378862209919660131e+00,-5.978159773879568872e-01,-2.183949445848405890e+00,-1.167075656422251084e+00,6.435487442916886236e-01,1.393537188679066396e+00,-5.342691985533953858e-01,-8.569186171746574487e-01,4.260992570456716422e-01,9.050345899470918498e-01,6.251098604776499368e-01
6.925733911647427021e-01,5.981759660808049217e-01,1.472041902983185491e+00,7.780807067125157239e-01,-8.415949262387303342e-01,8.107010320511666146e-01,-3.798929225584141145e-01,-1.657785441314884922e+00,-8.070924634287343080e-01,-4.168394105014108786e-01,8.247508373326836173e-01,5.018730010346593717e-01,4.000069649670990463e-02
-2.459688255490570796e+00,-9.877965165238631329e-01,4.673625881074753297e-01,-8.625922347556979064e-01,1.636089592406901883e+00,3.469215359748451188e+00,2.589305116022439623e+00,9.296405764101195457e-01,-7.618606847712089403e-01,-1.056255509292742367e+00,8.918892787612429096e-01,9.797256640181098986e-01,1.638755408272687952e-01
6.411026319543952079e-01,1.771290714548057754e-01,1.431548827538964980e-02,3.985843758899811906e-01,1.190831513504029937e+00,4.194956579931243823e+00,1.670579382974030747e+00,7.336249085352921639e-01,1.257429354767791940e+00,-1.899604791031444195e+00,-1.231643855502255969e+00,8.826190554574263603e-01,1.217190402999662080e+00
-6.363128453765165560e-01,-6.621916517845563011e-01,1.513936202212199378e+00,4.330420057040258008e+00,8.553664006935386421e-01,-2.435220823430430115e-01,1.519937374556574516e+00,-1.002353413383065384e+00,-1.833887512253041252e-01,-1.014853295184954707e+00,-1.535810921762209125e+00,-1.751465087086749639e+00,-2.067885907226753694e+00
-1.395437617272292652e+00,-1.663703320475529601e+00,-1.253060960454723372e+00,1.023280003343274069e+00,1.995288158010087021e-01,3.103230839816383813e-01,4.134478156065297672e-01,-1.444046364584630204e-01,-1.409133069835664553e+00,-2.319114153961526537e+00,-2.827983732173326548e+00,-1.240040005820220559e+00,-4.277257476159881389e-01
-4.029624911035610269e-01,2.902909336665610573e-01,2.312452668843253623e+00,3.573693182431184834e+00,2.291941879662015680e+00,2.221626913167876971e+00,1.475836839428372960e+00,-2.183536930576059076e-01,2.042799393940987196e-01,1.569808563103219257e+00,7.977043212804496575e-01,9.129222796097322123e-02,-1.129348231298061556e-01
5.677291972510217777e-01,9.526162858327661409e-01,2.556372773454320235e+00,3.620137304749328599e+00,1.846395885810386828e+00,2.217903995010749030e-01,-8.071626781818500573e-01,-2.580639641164257370e-01,-6.713045186025633215e-02,1.254254618490419637e-01,1.381607153237107255e+00,3.976033963163297935e-01,3.724052473098055788e-02
1.521897410017214902e+00,2.014688209887117942e+00,2.499604768995086435e+00,1.866389746167779196e+00,-3.453608992263909605e-01,-1.056746360776217530e+00,-6.452205328369019499e-01,5.157101439415828770e-01,4.978346381384054498e-01,4.363553575395006656e-01,3.522397556280728037e-01,-3.006537197345873769e-01,-4.774785513042483776e-01
-5.216956510328801810e-01,-1.458756591901147759e-01,2.702922333918554187e+00,2.043016479522969053e+00,1.064252051426299861e+00,2.282332449131938557e-01,3.072273168912647567e-01,2.613053349748028609e+00,2.279164349409895873e+00,-8.602117440367158530e-01,4.299521099476773245e-02,7.949708860459003823e-01,7.908392266905166501e-01
3.683995568892784456e-01,5.436675803396185946e-01,2.130942918936760577e+00,2.529188932900360953e+00,2.985406321495764903e+00,7.192248473549961441e-01,-3.514436811475459832e-01,-2.448022670219448804e-01,7.433503806197901131e-02,1.358220620360713893e+00,1.808437526724040234e+00,1.782845193288250085e+00,2.128271662581846080e+00
5.656671556487716801e-01,7.267120656755094998e-01,2.885361824111201123e+00,2.853630829348001274e+00,1.760540711118812496e+00,-9.840298622208466794e-02,-4.322540675780705000e-01,2.046446175648564958e-01,4.261500622225505852e-01,1.245711636897910868e+00,2.817194342222236192e-01,2.937675049284971251e-01,8.580290888964061669e-01
2.820045383249180748e+00,3.379549705000780779e+00,3.784038757219511329e+00,2.132793952978686569e+00,8.953999767668918697e-01,-2.964496234097945826e-01,8.288349320647289131e-01,6.561844673898968860e-01,8.879397403800129984e-01,9.740744138483055092e-01,9.440996499224445226e-02,1.602312904226427470e+00,1.227181955977284522e+00
1.943736773441498089e+00,1.982157467331135292e+00,2.029642975487227385e+00,1.918641749122260709e+00,5.283263822650301478e-01,-5.773694840069035772e-01,-1.059273035234358007e+00,-4.346914912594124214e-01,1.169265004044452105e+00,-1.429538639693380964e-01,-6.159864812306435899e-01,-4.489992671610150143e-01,-4.782899024270038935e-02
7.730292585369384906e-01,1.976302301316164245e+00,1.750655957845932198e+00,2.536788879737271074e+00,1.670300953006582878e+00,6.496771448581651898e-01,2.452911813699364396e-01,4.010158965638691564e-01,1.030808835429287695e+00,7.748441744268300679e-01,-7.096928245767388788e-01,5.322076682243074286e-01,8.532665875490327290e-01
-1.846138657095939717e+00,-1.372368312857763062e+00,2.982383990765140047e-01,8.768575640600078103e-01,1.267523013775808893e+00,1.341681644850463595e+00,1.286135080390260255e+00,1.102358221873905642e+00,1.054531280871101373e+00,-1.082958381595746200e+00,1.181373609487700760e+00,2.304571362253443390e+00,2.001311107504123665e+00
-1.246036225053724911e+00,-9.220295702477130373e-01,2.028259056592133791e-01,-2.555846553962745626e-01,1.547574208718038635e+00,2.524314292055188425e+00,4.714189162576931102e-01,5.480141640270814740e-01,6.575865788349241070e-01,3.421129173784445698e-01,2.914093351846877011e-01,1.174888311996733492e+00,1.316329377860532279e+00
-8.615344615805802242e-01,-8.789764866013646261e-01,3.417824279293141254e-01,1.551845907348275100e+00,1.885367930740642572e+00,4.008402078709658589e-01,1.412532473735051530e+00,4.794520440380471427e-01,-1.702857972649781948e-01,-2.421847467916598884e+00,-2.027629820544881944e+00,-8.351196955028296065e-01,-1.437085336592287321e+00
7.154838993054363216e-01,1.106453607459511268e+00,1.150727969250500138e+00,-5.527107253775976649e-03,1.965206661414296896e+00,1.946545780990711405e+00,-3.739736244648044217e-01,4.275481791376779528e-01,5.081060907888669265e-01,-1.171989557271391869e+00,-9.070306694001191161e-01,-6.489142589502321368e-01,-3.364902988676324869e-01
-1.133258439624865499e+00,-9.302682977993831370e-01,2.285593929459400986e+00,1.977442292039869098e+00,5.802679105487784650e-01,1.449895471774695632e-01,-2.955687946015641554e-01,-2.765765454378324995e-01,4.749852312343630922e-01,-1.326366800780672817e+00,-2.667292452015817883e+00,-1.163948328382565567e+00,-2.187922027065766439e+00
